0.927607	0.942876	0.937751	0.913827	0.869107	0.802764	0.723515	0.652278	0.609341	0.603179	0.631338	0.683041	0.740992	0.787587	0.811387	0.806624	0.769765	0.699138	0.599920	0.492519	0.406479	0.356540	0.340413	0.352946	0.392208	0.455768	0.533649	0.607779	0.661823	0.687489	0.681417	0.641904	0.571713	0.486399	0.412049	0.364274	0.341552	0.335881	0.340030	0.348520	0.356847	0.361678	0.362359	0.362911	0.374355	0.416419	0.508780	0.634952	0.741843	0.807731	0.836584	0.833835	0.799266	0.727108	0.614036	0.484401	0.389914	0.343073	0.333531	0.371115	0.487749	0.660662	0.783702	0.834471	0.823984	0.752610	0.616258	0.457405	0.361530	0.330491	0.347938	0.429090	0.586474	0.737750	0.823071	0.847535	0.818619	0.731649	0.585574	0.436133	0.353651	0.328933	0.350012	0.437602	0.601858	0.751271	0.832448	0.853680	0.822239	0.732328	0.582246	0.431315	0.351141	0.329936	0.355688	0.448777	0.612736	0.754692	0.828352	0.841163	0.797221	0.689276	0.528268	0.396325	0.338031	0.332427	0.375783	0.490655	0.656008	0.780575	0.839734	0.842025	0.787433	0.666101	0.497939	0.378091	0.333229	0.339179	0.397626	0.528292	0.687119	0.792725	0.833541	0.815545	0.733849	0.585345	0.429834	0.348318	0.329858	0.358534	0.449122	0.604573	0.748244	0.833191	0.864741	0.849601	0.782102	0.650041	0.480344	0.368931	0.330025	0.339662	0.403426	0.542328	0.706212	0.817379	0.872310	0.884674	0.859295	0.790570	0.670352	0.520981	0.410804	0.365066	0.365727	0.398635	0.455558	0.519859	0.570993	0.597818	0.597790	0.571214	0.520746	0.456349	0.396931	0.359328	0.350044	0.375470	0.449164	0.571012	0.700077	0.796648	0.853910	0.876772	0.866349	0.815487	0.710654	0.557135	0.422437	0.352247	0.332011	0.346212	0.396493	0.486752	0.595169	0.684542	0.737153	0.751659	0.728409	0.665459	0.566956	0.460726	0.383984	0.342084	0.327957	0.353132	0.454392	0.637416	0.793604	0.883737	
0.938974	0.955484	0.956429	0.945066	0.922178	0.888677	0.848703	0.811089	0.786124	0.780046	0.791944	0.814221	0.835622	0.844875	0.832328	0.789569	0.711337	0.604271	0.493928	0.409778	0.362313	0.347945	0.363381	0.409818	0.486112	0.578974	0.666494	0.733617	0.776273	0.795200	0.790918	0.761986	0.706169	0.625840	0.536003	0.460339	0.411451	0.386195	0.375851	0.372368	0.370121	0.366554	0.362352	0.361639	0.374482	0.420728	0.521342	0.656498	0.767740	0.835335	0.865643	0.864944	0.832891	0.762212	0.645120	0.502115	0.395657	0.344867	0.336540	0.377946	0.498089	0.668307	0.787529	0.836504	0.825505	0.754036	0.617193	0.457122	0.360810	0.330278	0.348994	0.431918	0.589606	0.738707	0.821643	0.843505	0.810962	0.718988	0.569666	0.425327	0.349135	0.328467	0.353793	0.447555	0.614471	0.759824	0.837130	0.856072	0.823412	0.732890	0.582512	0.431440	0.351326	0.330532	0.357242	0.451542	0.614861	0.754245	0.824920	0.833687	0.783415	0.667168	0.504452	0.383523	0.334742	0.336346	0.389548	0.516251	0.680090	0.795111	0.846754	0.843800	0.784492	0.658030	0.487921	0.372245	0.331340	0.340512	0.403135	0.537819	0.694603	0.795610	0.831854	0.808427	0.719251	0.564467	0.415050	0.343183	0.331920	0.368799	0.470765	0.630465	0.766255	0.843708	0.871400	0.855805	0.791365	0.665373	0.497235	0.378042	0.331602	0.334656	0.390699	0.524067	0.693031	0.809985	0.866447	0.875670	0.840899	0.753442	0.608532	0.457382	0.372048	0.350076	0.371515	0.431722	0.524127	0.618231	0.685811	0.720231	0.723590	0.696343	0.636222	0.546011	0.447945	0.376294	0.344207	0.348359	0.392045	0.484141	0.610708	0.728077	0.809296	0.852877	0.862253	0.835652	0.764732	0.644270	0.503903	0.400092	0.348814	0.337587	0.358784	0.412695	0.492334	0.573410	0.630250	0.650844	0.632488	0.577215	0.497274	0.419229	0.364375	0.334077	0.328983	0.368673	0.490101	0.674974	0.817721	0.898558	
0.950126	0.965822	0.969763	0.965460	0.954560	0.938407	0.919354	0.901247	0.888315	0.883009	0.884338	0.887613	0.885305	0.867860	0.823751	0.741191	0.621006	0.497039	0.409211	0.364239	0.352153	0.367759	0.414621	0.495667	0.597116	0.692630	0.766248	0.816256	0.846313	0.859932	0.858784	0.842483	0.809209	0.757732	0.691315	0.620478	0.558461	0.512166	0.479026	0.451672	0.424309	0.396696	0.373668	0.361260	0.367161	0.407827	0.505341	0.646171	0.767191	0.841859	0.876291	0.877724	0.846039	0.773075	0.649381	0.497885	0.389492	0.341945	0.339792	0.390763	0.520134	0.685996	0.796935	0.840798	0.826978	0.753448	0.614585	0.453911	0.358833	0.329936	0.350929	0.437007	0.595600	0.741273	0.820242	0.837761	0.799221	0.699144	0.545350	0.409525	0.342982	0.329137	0.362437	0.466952	0.636011	0.773190	0.843525	0.858050	0.822261	0.729013	0.577022	0.427751	0.349995	0.330936	0.359847	0.457183	0.620656	0.756352	0.822811	0.826532	0.768998	0.644017	0.481361	0.372077	0.332718	0.342133	0.406316	0.544135	0.703689	0.808936	0.853715	0.846502	0.784020	0.654558	0.483155	0.369214	0.330053	0.340779	0.405678	0.542753	0.698586	0.797020	0.830383	0.803152	0.708446	0.549239	0.404764	0.339909	0.334235	0.377734	0.487677	0.647800	0.776746	0.848853	0.874199	0.859095	0.798487	0.679844	0.515856	0.389869	0.335891	0.333111	0.383016	0.510896	0.681877	0.802464	0.859515	0.865151	0.820432	0.713584	0.548058	0.407022	0.346078	0.342814	0.381156	0.464843	0.583865	0.693186	0.765841	0.802888	0.810299	0.789364	0.735429	0.642123	0.519051	0.410093	0.350011	0.333969	0.352816	0.410571	0.512088	0.635674	0.741591	0.811165	0.844468	0.843456	0.805432	0.724711	0.605804	0.481883	0.393321	0.349550	0.341996	0.363434	0.407943	0.462946	0.509170	0.530460	0.520220	0.482008	0.429346	0.380214	0.345396	0.328222	0.338318	0.402664	0.549257	0.725228	0.847217	0.915276	
0.960569	0.974177	0.979069	0.978313	0.973548	0.965947	0.956843	0.947902	0.940661	0.935618	0.931353	0.923948	0.906499	0.868179	0.793381	0.668680	0.518798	0.410375	0.360566	0.349767	0.364128	0.404316	0.478072	0.580220	0.683207	0.764533	0.820657	0.856549	0.877781	0.888368	0.890488	0.884555	0.869605	0.844381	0.809082	0.766718	0.722165	0.678674	0.634785	0.585022	0.525010	0.458862	0.401068	0.365296	0.356702	0.384174	0.468222	0.609281	0.745215	0.832751	0.874336	0.878438	0.845522	0.766725	0.632996	0.477012	0.375460	0.336819	0.344587	0.409314	0.550419	0.709375	0.809351	0.846194	0.828130	0.751321	0.609644	0.449071	0.356306	0.329662	0.353542	0.443701	0.603464	0.744800	0.818598	0.830258	0.783502	0.672697	0.514925	0.391175	0.336704	0.332224	0.377562	0.496664	0.664825	0.789820	0.850659	0.858963	0.818270	0.720317	0.565818	0.420581	0.347323	0.331140	0.363366	0.465403	0.629647	0.760798	0.822112	0.820042	0.754563	0.620725	0.459861	0.362203	0.331936	0.349468	0.424860	0.571559	0.724803	0.820957	0.860038	0.849938	0.786296	0.656600	0.484696	0.369602	0.329641	0.340086	0.405328	0.543345	0.699465	0.797335	0.829641	0.800620	0.702920	0.541000	0.398922	0.337954	0.335778	0.383164	0.496248	0.653840	0.777846	0.846869	0.871162	0.856977	0.800008	0.688652	0.531333	0.402163	0.342455	0.335457	0.381637	0.505453	0.675373	0.796792	0.853543	0.856195	0.803628	0.681944	0.504766	0.376847	0.332521	0.340307	0.388374	0.485655	0.618676	0.734507	0.809545	0.849239	0.861483	0.848667	0.806619	0.725615	0.600790	0.463309	0.370594	0.332467	0.331577	0.360917	0.426609	0.530330	0.647773	0.744505	0.806138	0.832747	0.825546	0.782428	0.700669	0.587774	0.473275	0.391133	0.350299	0.342718	0.358154	0.386085	0.413926	0.429562	0.426442	0.406237	0.377398	0.350030	0.331712	0.330869	0.365551	0.464809	0.629112	0.781569	0.878465	0.932312	
0.969858	0.980841	0.985522	0.986292	0.984486	0.980971	0.976478	0.971671	0.966906	0.961743	0.954305	0.940426	0.912310	0.856263	0.751562	0.588817	0.434712	0.358221	0.340432	0.352545	0.384082	0.440124	0.527357	0.631802	0.724085	0.790498	0.833424	0.859470	0.874633	0.883525	0.889165	0.892560	0.892642	0.887305	0.875153	0.856461	0.832446	0.803331	0.766312	0.714817	0.640834	0.544019	0.445714	0.377698	0.349322	0.360047	0.424040	0.555634	0.707074	0.812222	0.863849	0.871397	0.836269	0.749084	0.603428	0.448113	0.359281	0.332482	0.352434	0.433461	0.585284	0.734444	0.822322	0.851415	0.828454	0.747806	0.603231	0.443668	0.353829	0.329643	0.356719	0.451564	0.612527	0.748913	0.816695	0.821285	0.764470	0.641275	0.482010	0.373077	0.331925	0.339081	0.400407	0.535554	0.697546	0.807337	0.857085	0.857786	0.810551	0.706069	0.548887	0.410352	0.343542	0.331296	0.368107	0.476690	0.641995	0.767716	0.823161	0.814887	0.741246	0.598843	0.440906	0.353975	0.332001	0.357219	0.442512	0.594675	0.741047	0.829789	0.864807	0.853423	0.790797	0.663912	0.492827	0.373887	0.330575	0.338997	0.402932	0.540684	0.698074	0.797107	0.830194	0.801780	0.704371	0.541736	0.398370	0.337279	0.335703	0.383045	0.493182	0.645463	0.766662	0.834867	0.859188	0.845829	0.791403	0.686068	0.537590	0.411466	0.350118	0.341283	0.385942	0.506849	0.673053	0.793035	0.849353	0.850987	0.795414	0.667836	0.487218	0.365773	0.327611	0.338377	0.387458	0.486028	0.622807	0.743736	0.823816	0.868793	0.887428	0.883374	0.854171	0.790994	0.682288	0.536692	0.411465	0.345522	0.325344	0.333660	0.368128	0.436121	0.537563	0.648958	0.739857	0.797316	0.820908	0.811641	0.768050	0.688311	0.579601	0.469373	0.389859	0.349528	0.338998	0.345620	0.357953	0.366717	0.366538	0.357277	0.343275	0.331240	0.329891	0.353486	0.424973	0.559786	0.717522	0.836165	0.907941	0.948179	
0.977700	0.986066	0.990005	0.991243	0.990757	0.989138	0.986762	0.983808	0.980095	0.974710	0.965398	0.947484	0.911895	0.841840	0.712171	0.523688	0.382364	0.332553	0.334449	0.358874	0.397870	0.457278	0.541752	0.636299	0.716033	0.771049	0.804306	0.822276	0.831604	0.838631	0.848544	0.863378	0.880624	0.894939	0.902164	0.901157	0.892341	0.875550	0.848230	0.804149	0.733293	0.627239	0.499789	0.398507	0.348468	0.342727	0.385957	0.499270	0.659997	0.784595	0.848278	0.860038	0.822420	0.725885	0.569036	0.419645	0.345481	0.330887	0.363960	0.461947	0.620507	0.757748	0.833680	0.855127	0.827127	0.742523	0.595530	0.438202	0.351731	0.330019	0.360489	0.460529	0.622605	0.753618	0.814856	0.811597	0.743594	0.607783	0.450735	0.357625	0.329927	0.350606	0.430808	0.579434	0.729697	0.822963	0.861012	0.853099	0.797739	0.685115	0.526259	0.397567	0.338966	0.331822	0.375027	0.492451	0.658449	0.777530	0.826517	0.812120	0.730917	0.580840	0.425695	0.347379	0.332112	0.363396	0.455389	0.609244	0.749840	0.833733	0.866671	0.855638	0.795966	0.674673	0.506537	0.382178	0.333435	0.338437	0.399886	0.536352	0.695400	0.796837	0.832434	0.807306	0.714296	0.554044	0.405255	0.338797	0.333944	0.376501	0.476678	0.619403	0.738911	0.808237	0.833371	0.820230	0.766559	0.665572	0.528683	0.413923	0.357013	0.349155	0.393359	0.510797	0.671243	0.789127	0.846168	0.849942	0.797809	0.675181	0.497392	0.371836	0.328917	0.334945	0.376668	0.464452	0.595487	0.722245	0.812207	0.866712	0.894397	0.900269	0.884017	0.839530	0.755354	0.624911	0.480002	0.380100	0.334818	0.324226	0.335972	0.371154	0.437540	0.534938	0.642046	0.730496	0.787113	0.810789	0.802353	0.760405	0.682995	0.576819	0.468634	0.389831	0.347932	0.332556	0.330702	0.332500	0.332384	0.329278	0.326282	0.330458	0.353869	0.414652	0.527908	0.673611	0.799358	0.883183	0.933253	0.961858	
0.984003	0.990076	0.993130	0.994338	0.994369	0.993598	0.992190	0.990087	0.986859	0.981373	0.971162	0.951211	0.911594	0.833512	0.689221	0.488325	0.357477	0.320855	0.330994	0.358968	0.396444	0.447333	0.515681	0.591916	0.657365	0.701781	0.725402	0.733388	0.733441	0.735567	0.750165	0.782516	0.827066	0.869872	0.900310	0.916476	0.920258	0.913047	0.893698	0.857276	0.794069	0.691529	0.551746	0.423970	0.353805	0.334013	0.360044	0.452718	0.613003	0.754911	0.831044	0.847502	0.807921	0.703089	0.538116	0.397344	0.336233	0.332478	0.378390	0.491782	0.651756	0.776406	0.841449	0.855806	0.822837	0.734296	0.585741	0.432402	0.349984	0.330875	0.365093	0.471014	0.634040	0.759309	0.813751	0.802463	0.723262	0.576247	0.424638	0.346333	0.331327	0.366652	0.466212	0.621835	0.756755	0.833900	0.860359	0.842978	0.777841	0.655921	0.498257	0.382905	0.334124	0.333635	0.385999	0.514931	0.679974	0.790679	0.832777	0.813032	0.726149	0.570226	0.415983	0.342587	0.331334	0.365646	0.459339	0.611218	0.748360	0.830612	0.863681	0.854479	0.799101	0.685322	0.522887	0.393699	0.338625	0.339404	0.397642	0.531802	0.692112	0.796640	0.836267	0.817162	0.733247	0.580506	0.423514	0.345083	0.331969	0.364862	0.447993	0.573735	0.689191	0.760125	0.786203	0.772188	0.717503	0.620864	0.501168	0.407081	0.361101	0.356587	0.399524	0.510551	0.663800	0.781039	0.841494	0.851286	0.808985	0.701587	0.534388	0.396227	0.337602	0.331498	0.359379	0.426697	0.539942	0.668978	0.773331	0.843050	0.884001	0.902167	0.899499	0.873125	0.814964	0.714568	0.577029	0.448029	0.368473	0.333327	0.325332	0.336516	0.369654	0.432500	0.525650	0.630245	0.718861	0.777270	0.803430	0.797799	0.758905	0.684887	0.582298	0.476619	0.397633	0.352572	0.331893	0.324373	0.323114	0.326507	0.338233	0.367476	0.428093	0.530411	0.660102	0.779001	0.865074	0.920137	0.953415	0.972903	
0.988844	0.993078	0.995310	0.996299	0.996478	0.996068	0.995113	0.993442	0.990533	0.985200	0.974984	0.954928	0.915183	0.836901	0.691776	0.488099	0.354287	0.316024	0.324580	0.349456	0.379659	0.415543	0.460164	0.510135	0.554597	0.583784	0.594161	0.588118	0.573615	0.564634	0.579328	0.632391	0.719558	0.809790	0.874847	0.912251	0.928842	0.929903	0.916759	0.886207	0.829703	0.733756	0.592663	0.448551	0.362542	0.331965	0.345681	0.421092	0.574192	0.728416	0.815513	0.836686	0.796429	0.686297	0.517168	0.383843	0.331863	0.336524	0.393553	0.518430	0.675042	0.787854	0.843539	0.851465	0.813487	0.720877	0.571939	0.425212	0.348204	0.332268	0.371053	0.483964	0.647601	0.766631	0.814259	0.795499	0.706525	0.551098	0.406094	0.339857	0.335957	0.385531	0.501406	0.656162	0.774850	0.837365	0.852585	0.824750	0.748078	0.616886	0.465841	0.367387	0.329993	0.338503	0.404069	0.546602	0.707054	0.807162	0.842197	0.818727	0.729697	0.571334	0.414589	0.340540	0.329269	0.362325	0.451399	0.597132	0.733276	0.817429	0.852980	0.846849	0.796321	0.690724	0.536761	0.406203	0.345916	0.342516	0.397044	0.527511	0.687927	0.795855	0.840829	0.830213	0.759958	0.622000	0.458760	0.361096	0.333350	0.352102	0.412796	0.511764	0.614104	0.682854	0.708259	0.692232	0.637177	0.550674	0.458063	0.392228	0.361333	0.360815	0.399617	0.499109	0.643443	0.763174	0.831268	0.851359	0.824027	0.739508	0.593620	0.443205	0.358908	0.332893	0.342601	0.384679	0.467979	0.585501	0.702775	0.793468	0.853808	0.888472	0.901291	0.892603	0.858530	0.791325	0.685086	0.554423	0.441358	0.371305	0.337619	0.327592	0.335922	0.365703	0.424263	0.513157	0.616262	0.707057	0.769710	0.800656	0.799860	0.766440	0.699876	0.606944	0.509305	0.432959	0.386791	0.365540	0.362779	0.376771	0.411455	0.474421	0.568564	0.679289	0.781233	0.859354	0.912856	0.947253	0.968538	0.981346	
0.992418	0.995268	0.996825	0.997559	0.997736	0.997474	0.996750	0.995355	0.992766	0.987873	0.978435	0.960003	0.923811	0.853112	0.721490	0.525914	0.375140	0.319842	0.317262	0.333934	0.355018	0.376837	0.400238	0.424700	0.445814	0.457674	0.456442	0.442496	0.421429	0.404274	0.407885	0.456280	0.570406	0.719077	0.831470	0.895334	0.925723	0.934323	0.925900	0.899192	0.846956	0.756109	0.617622	0.466534	0.370922	0.333372	0.339405	0.403258	0.548241	0.709417	0.804528	0.829880	0.790698	0.679512	0.509845	0.379881	0.331994	0.341807	0.406415	0.536756	0.686693	0.789308	0.837232	0.839189	0.795800	0.698740	0.551319	0.415102	0.345797	0.334309	0.379243	0.500796	0.664243	0.776227	0.817157	0.792191	0.696284	0.536025	0.396397	0.338321	0.342951	0.403979	0.529493	0.676973	0.780499	0.830130	0.834231	0.794599	0.704919	0.567321	0.430955	0.352551	0.328325	0.349480	0.433422	0.588755	0.738823	0.826034	0.854204	0.829380	0.743317	0.588396	0.426016	0.343854	0.327023	0.353775	0.431388	0.564905	0.700598	0.789881	0.830306	0.828247	0.782406	0.684532	0.541519	0.415842	0.354037	0.347503	0.397673	0.522219	0.681008	0.792702	0.844325	0.844134	0.790936	0.675370	0.515697	0.394119	0.343846	0.344116	0.380469	0.446304	0.521687	0.577312	0.597210	0.579921	0.532171	0.469088	0.412099	0.375483	0.358906	0.360511	0.391009	0.472544	0.603744	0.728825	0.810076	0.845290	0.836728	0.779041	0.664250	0.515456	0.401197	0.346565	0.334113	0.351216	0.400238	0.487103	0.600827	0.711685	0.797979	0.855597	0.887815	0.897656	0.885261	0.847338	0.778427	0.677145	0.558745	0.454786	0.384892	0.346674	0.331700	0.335913	0.361672	0.415388	0.499781	0.602463	0.698174	0.768133	0.806150	0.812228	0.787937	0.736299	0.665434	0.591313	0.532311	0.499723	0.496299	0.521604	0.574001	0.647390	0.729381	0.805942	0.868112	0.913867	0.945391	0.966143	0.979345	0.987509	
0.994964	0.996826	0.997871	0.998380	0.998508	0.998308	0.997728	0.996560	0.994340	0.990116	0.982021	0.966433	0.936381	0.878784	0.772096	0.602076	0.433091	0.345607	0.320413	0.322999	0.334145	0.346258	0.357671	0.368225	0.376702	0.380667	0.377767	0.367265	0.351116	0.334789	0.329334	0.356762	0.453501	0.628013	0.783022	0.872795	0.915998	0.930776	0.925371	0.900280	0.849327	0.760229	0.623945	0.473067	0.375342	0.335251	0.337800	0.396131	0.536407	0.700475	0.799867	0.828290	0.791828	0.684049	0.517065	0.385565	0.336410	0.347285	0.413989	0.542116	0.682900	0.777014	0.818472	0.814490	0.764844	0.663189	0.521111	0.400785	0.342293	0.337346	0.391036	0.523236	0.684757	0.788413	0.822724	0.793196	0.694053	0.532794	0.395972	0.341616	0.351029	0.417879	0.543750	0.679625	0.769645	0.807695	0.800233	0.747266	0.644971	0.509264	0.396712	0.340607	0.332010	0.371166	0.478263	0.639630	0.772464	0.845025	0.866904	0.843390	0.766116	0.623354	0.456535	0.357887	0.328203	0.343215	0.403142	0.515931	0.646537	0.742097	0.789367	0.792166	0.750498	0.659726	0.530747	0.418197	0.360762	0.352959	0.397600	0.512755	0.667673	0.784073	0.844043	0.855751	0.821130	0.732700	0.591580	0.450995	0.370490	0.346930	0.359839	0.395229	0.438450	0.471205	0.481189	0.467533	0.438513	0.406504	0.381490	0.366168	0.357989	0.357555	0.375698	0.433441	0.542990	0.671528	0.771427	0.827558	0.841195	0.811428	0.732084	0.605491	0.471877	0.381928	0.341120	0.334238	0.353676	0.402920	0.487528	0.599054	0.710126	0.797541	0.855445	0.886831	0.895199	0.881570	0.844233	0.780242	0.689740	0.583008	0.482056	0.406190	0.359599	0.337895	0.337244	0.358393	0.406752	0.487404	0.593170	0.698650	0.778641	0.823961	0.837256	0.824798	0.793990	0.754457	0.718076	0.695930	0.694571	0.714729	0.752036	0.798740	0.846465	0.888920	0.923061	0.948557	0.966577	0.978782	0.986767	0.991837	
0.996723	0.997908	0.998587	0.998921	0.998996	0.998830	0.998360	0.997406	0.995587	0.992153	0.985672	0.973459	0.950542	0.907953	0.830902	0.703417	0.542876	0.419618	0.358665	0.337708	0.334891	0.338542	0.343955	0.349547	0.354316	0.356827	0.355431	0.349016	0.337689	0.323740	0.314506	0.328676	0.403674	0.570793	0.745183	0.851236	0.902853	0.921138	0.916417	0.890225	0.836984	0.745405	0.609515	0.465132	0.373369	0.335599	0.338706	0.397456	0.538340	0.702396	0.801982	0.831761	0.798901	0.698041	0.537041	0.400561	0.345220	0.352494	0.414314	0.531191	0.659314	0.745498	0.781026	0.770606	0.713922	0.609588	0.480406	0.382224	0.337843	0.342341	0.408574	0.552987	0.709413	0.802893	0.830373	0.797683	0.698781	0.540234	0.404119	0.349349	0.358855	0.423574	0.539196	0.659500	0.736689	0.763465	0.743528	0.676963	0.568124	0.448929	0.367150	0.334573	0.345366	0.409083	0.539347	0.693408	0.803209	0.860305	0.876644	0.856755	0.793303	0.672570	0.511512	0.391155	0.339706	0.336863	0.374499	0.458043	0.571351	0.668187	0.722060	0.730045	0.692605	0.610452	0.501351	0.410777	0.363974	0.356825	0.394084	0.495077	0.642777	0.765489	0.836444	0.861598	0.845521	0.784345	0.672431	0.530595	0.418470	0.364606	0.354338	0.367147	0.387118	0.402259	0.406767	0.402154	0.393942	0.386817	0.381592	0.375612	0.366697	0.358048	0.360464	0.391681	0.469918	0.589820	0.709056	0.792362	0.832464	0.830932	0.786131	0.694621	0.567802	0.447994	0.371516	0.337385	0.332496	0.351254	0.398123	0.480849	0.593995	0.709006	0.799007	0.857354	0.888090	0.895925	0.883116	0.849429	0.793234	0.713837	0.615932	0.514331	0.429431	0.372834	0.344110	0.338617	0.354976	0.398963	0.480798	0.598404	0.718839	0.806329	0.854296	0.872099	0.870361	0.858350	0.844426	0.835636	0.836404	0.847676	0.867283	0.891321	0.915804	0.937832	0.955935	0.969827	0.979930	0.986968	0.991697	0.994778	
0.997906	0.998643	0.999071	0.999281	0.999316	0.999175	0.998801	0.998049	0.996629	0.993987	0.989110	0.980167	0.963936	0.934953	0.884647	0.802493	0.686453	0.562489	0.468499	0.414944	0.389908	0.380470	0.378598	0.379691	0.380598	0.378811	0.372812	0.362617	0.349411	0.335087	0.324936	0.334910	0.399434	0.552035	0.723772	0.832966	0.886657	0.904750	0.897604	0.866788	0.806898	0.708475	0.572924	0.442717	0.364659	0.333865	0.341671	0.406968	0.553741	0.714696	0.810100	0.838873	0.809200	0.716739	0.564634	0.422942	0.358150	0.357480	0.407310	0.503273	0.612028	0.687828	0.716468	0.699003	0.636752	0.537430	0.432502	0.361439	0.333765	0.351496	0.435186	0.591205	0.737636	0.818585	0.838487	0.803074	0.706371	0.553464	0.418057	0.360288	0.365288	0.419432	0.514135	0.612793	0.675063	0.689570	0.657340	0.582655	0.483092	0.395483	0.346515	0.338448	0.374041	0.466979	0.609522	0.741256	0.824681	0.866033	0.877339	0.862694	0.816306	0.725109	0.587515	0.452472	0.371652	0.343416	0.355351	0.405394	0.486729	0.569938	0.623788	0.635725	0.604900	0.538241	0.458111	0.395958	0.363499	0.357791	0.385375	0.466704	0.601254	0.731315	0.817195	0.858297	0.860474	0.823600	0.742052	0.617369	0.485139	0.397188	0.361692	0.357593	0.365441	0.374841	0.383742	0.394506	0.408096	0.421039	0.426743	0.419376	0.398619	0.372430	0.354504	0.359577	0.403072	0.495987	0.621812	0.734710	0.806432	0.834493	0.821545	0.766598	0.668953	0.544475	0.433827	0.365142	0.334628	0.330256	0.347788	0.393429	0.477515	0.595413	0.714534	0.805328	0.862558	0.892084	0.899749	0.888627	0.859138	0.809680	0.737884	0.644171	0.538839	0.444355	0.379576	0.346372	0.337530	0.350695	0.396140	0.492626	0.634805	0.765562	0.848487	0.891323	0.909283	0.913834	0.912897	0.911869	0.913942	0.920216	0.930099	0.942040	0.954315	0.965579	0.975068	0.982547	0.988135	0.992130	0.994884	0.996720	
0.998683	0.999132	0.999395	0.999521	0.999530	0.999414	0.999125	0.998555	0.997495	0.995563	0.992084	0.985898	0.975074	0.956569	0.925991	0.878186	0.810336	0.728136	0.646704	0.580734	0.535837	0.509253	0.494577	0.484868	0.473750	0.456391	0.431291	0.401739	0.374021	0.352735	0.341531	0.352625	0.415105	0.554779	0.711769	0.814189	0.864173	0.878001	0.864471	0.824446	0.752996	0.645464	0.516249	0.409902	0.351353	0.331268	0.348366	0.426923	0.582788	0.735921	0.822483	0.847310	0.818915	0.733637	0.591357	0.447506	0.373225	0.362229	0.395276	0.462788	0.542552	0.600637	0.619235	0.596012	0.536376	0.456914	0.385541	0.342422	0.333107	0.369172	0.475497	0.637724	0.767815	0.833578	0.844459	0.805263	0.710228	0.564117	0.432045	0.371624	0.369447	0.407139	0.472978	0.541921	0.583720	0.584834	0.546041	0.479067	0.407767	0.357166	0.338864	0.357608	0.423734	0.541683	0.675067	0.773722	0.828702	0.852975	0.858815	0.850762	0.823901	0.765944	0.666534	0.540622	0.433717	0.372688	0.354674	0.371822	0.415985	0.469928	0.510436	0.522316	0.503177	0.461941	0.416244	0.381915	0.362504	0.356919	0.372688	0.429704	0.541793	0.675960	0.781251	0.842566	0.863905	0.848227	0.792498	0.691514	0.557013	0.439061	0.376514	0.357820	0.360767	0.374505	0.399025	0.435884	0.478384	0.512666	0.525786	0.510590	0.468597	0.413396	0.366744	0.345150	0.357566	0.414548	0.522359	0.654024	0.760155	0.820547	0.837782	0.815596	0.753372	0.651853	0.529236	0.424609	0.360984	0.332831	0.328889	0.346441	0.393846	0.483165	0.607110	0.727611	0.815898	0.870088	0.897653	0.904882	0.894906	0.867892	0.821368	0.751025	0.654433	0.541258	0.439870	0.374055	0.341847	0.332848	0.349058	0.412145	0.546743	0.711918	0.829263	0.894300	0.926709	0.941511	0.947803	0.950918	0.953807	0.957777	0.963015	0.969072	0.975280	0.981052	0.986013	0.990013	0.993074	0.995315	0.996895	0.997973	
