0.308333	0.457916	0.640289	0.772187	0.835037	0.841726	0.797457	0.698912	0.558924	0.442822	0.389974	0.378289	0.380344	0.382079	0.381939	0.386265	0.403871	0.442663	0.507566	0.595106	0.688528	0.767150	0.819957	0.846402	0.849641	0.831561	0.790595	0.721535	0.620623	0.502664	0.409265	0.366561	0.373748	0.434901	0.552542	0.685205	0.785429	0.848219	0.883632	0.899638	0.899602	0.882561	0.843100	0.771169	0.657093	0.517291	0.411843	0.365188	0.361185	0.387721	0.439772	0.505764	0.568374	0.616775	0.650258	0.674661	0.698991	0.731412	0.773701	0.819590	0.858794	0.881780	0.880669	0.845659	0.761087	0.614242	0.449833	0.356237	0.328432	0.344616	0.415123	0.558145	0.715563	0.816932	0.859433	0.851578	0.789775	0.661556	0.489104	0.371817	0.329948	0.336758	0.393831	0.522773	0.684071	0.794412	0.840959	0.830737	0.759515	0.618511	0.451875	0.357062	0.332275	0.354325	0.430416	0.571154	0.719071	0.816758	0.864193	0.871600	0.840963	0.764445	0.633078	0.477087	0.373731	0.333070	0.338642	0.402504	0.548003	0.711278	0.810787	0.844834	0.822694	0.740637	0.594787	0.438215	0.351960	0.329461	0.357608	0.454967	0.621211	0.764692	0.845183	0.874274	0.861900	0.806393	0.698236	0.545033	0.413883	0.348657	0.334002	0.365944	0.467458	0.630136	0.760063	0.819594	0.814676	0.745216	0.609406	0.456194	0.363625	0.330842	0.329832	0.343502	0.363747	0.384233	0.398531	0.401991	0.393361	0.375178	0.353294	0.335697	0.331880	0.354938	0.422581	0.539200	0.664906	0.755843	0.805175	0.819829	0.803331	0.752519	0.660927	0.536403	0.425925	0.371330	0.375387	0.438491	0.551590	0.665223	0.739880	0.770387	0.759393	0.704563	0.603367	0.478462	0.385575	0.346211	0.357536	0.434568	0.584939	0.730379	0.813081	0.835061	0.800765	0.703104	0.546169	0.404754	0.339160	0.335245	0.391221	0.523214	0.680506	0.778085	0.803856	0.760843	0.642792	0.466305	0.312671	0.200738	
0.307997	0.456804	0.638550	0.770452	0.833097	0.838828	0.792466	0.691042	0.550565	0.438132	0.387751	0.375975	0.377991	0.384913	0.400967	0.434799	0.490234	0.563058	0.642930	0.717612	0.777261	0.816423	0.833813	0.830574	0.808278	0.767447	0.706923	0.625688	0.530130	0.441649	0.384113	0.363956	0.380921	0.444409	0.558700	0.685322	0.781553	0.842562	0.877185	0.892513	0.891361	0.872369	0.829847	0.754019	0.637773	0.503032	0.406458	0.363742	0.355069	0.364753	0.386818	0.417809	0.453028	0.488602	0.523942	0.562217	0.608928	0.667713	0.734976	0.799841	0.850753	0.880370	0.883891	0.854092	0.777298	0.639289	0.472120	0.366710	0.330006	0.337943	0.396062	0.527378	0.690544	0.802804	0.853082	0.850697	0.794124	0.671973	0.501973	0.379449	0.332576	0.335309	0.386943	0.509856	0.672529	0.788020	0.838938	0.832745	0.766789	0.632341	0.465891	0.363886	0.332572	0.348733	0.418781	0.558164	0.713248	0.817534	0.868847	0.878621	0.849770	0.774541	0.642523	0.481946	0.374992	0.333523	0.339054	0.401967	0.545385	0.708203	0.808300	0.842611	0.819869	0.736118	0.588483	0.433418	0.349496	0.327467	0.354338	0.450017	0.617472	0.763340	0.844321	0.871754	0.855160	0.791764	0.672331	0.514339	0.394194	0.341334	0.337503	0.383548	0.500762	0.660078	0.773204	0.816804	0.794971	0.703325	0.548152	0.407561	0.341913	0.329598	0.345375	0.379214	0.424960	0.470663	0.502590	0.512241	0.497577	0.462262	0.415979	0.372867	0.346003	0.344707	0.379265	0.458850	0.568123	0.665257	0.725950	0.748691	0.735787	0.685655	0.597104	0.487319	0.400289	0.364367	0.385398	0.472250	0.607938	0.726820	0.797890	0.824790	0.812116	0.755821	0.647426	0.502830	0.391175	0.344475	0.353321	0.425888	0.570317	0.716998	0.804366	0.831511	0.803222	0.713232	0.562244	0.416047	0.343106	0.333981	0.385363	0.513776	0.672964	0.773751	0.801521	0.759613	0.642343	0.466485	0.312866	0.200537	
0.308893	0.457212	0.637684	0.768321	0.829085	0.830980	0.777177	0.664947	0.520402	0.417450	0.375936	0.368588	0.375204	0.394382	0.437008	0.509388	0.598268	0.682024	0.748458	0.794560	0.820127	0.825130	0.809709	0.774800	0.722659	0.657004	0.582999	0.507955	0.441694	0.393653	0.367895	0.363234	0.382043	0.436123	0.533564	0.648766	0.743557	0.807335	0.845027	0.862177	0.860862	0.839137	0.790917	0.707588	0.588962	0.467745	0.390804	0.360308	0.355116	0.359105	0.365235	0.372132	0.380667	0.392397	0.409493	0.435812	0.478130	0.544224	0.634065	0.731117	0.811365	0.861179	0.877687	0.857891	0.791878	0.665775	0.499397	0.380992	0.333742	0.333328	0.379993	0.498534	0.664780	0.787966	0.846703	0.850659	0.800654	0.686599	0.520468	0.390629	0.336458	0.333769	0.378946	0.494574	0.658410	0.780319	0.836889	0.835983	0.776837	0.650759	0.484932	0.373317	0.333407	0.341775	0.402228	0.535178	0.697336	0.810576	0.867202	0.879530	0.851482	0.775494	0.640963	0.478129	0.372163	0.332775	0.340514	0.405746	0.550095	0.710728	0.808645	0.841250	0.816547	0.730127	0.580539	0.428209	0.347711	0.327200	0.354472	0.450433	0.618158	0.763296	0.842398	0.866293	0.843264	0.768886	0.635742	0.477250	0.373386	0.334908	0.343508	0.406243	0.539579	0.692064	0.788132	0.816594	0.779685	0.670759	0.507318	0.383667	0.336879	0.338844	0.371941	0.433510	0.513703	0.587265	0.634593	0.649757	0.632731	0.585095	0.513750	0.437346	0.380058	0.354305	0.361797	0.404041	0.476057	0.554783	0.613542	0.639749	0.630718	0.586640	0.513802	0.434106	0.377986	0.362350	0.399144	0.503960	0.650142	0.766634	0.832943	0.857047	0.843634	0.787253	0.675415	0.517775	0.392369	0.340656	0.347238	0.413905	0.549895	0.697211	0.790243	0.823417	0.801521	0.719391	0.575657	0.427168	0.347668	0.333631	0.381256	0.507215	0.668005	0.771196	0.800480	0.759605	0.643362	0.468218	0.314243	0.201289	
0.310399	0.458253	0.637117	0.765865	0.823731	0.819647	0.753886	0.624355	0.475439	0.386509	0.356866	0.355931	0.369749	0.405731	0.480074	0.586705	0.688971	0.763161	0.807632	0.826419	0.821670	0.793355	0.741616	0.670337	0.589690	0.513588	0.452351	0.408651	0.380723	0.365655	0.360131	0.362245	0.375679	0.411597	0.480859	0.574675	0.665217	0.734252	0.778797	0.800788	0.800792	0.776072	0.720781	0.630606	0.518182	0.423247	0.373827	0.361998	0.368566	0.377734	0.380607	0.375626	0.366414	0.358222	0.355279	0.360810	0.379810	0.422651	0.503705	0.622884	0.743296	0.825901	0.863054	0.857124	0.803666	0.690963	0.529012	0.398078	0.339289	0.330724	0.367523	0.473885	0.640390	0.773527	0.840638	0.851089	0.807998	0.702733	0.541710	0.404059	0.341275	0.332394	0.370681	0.478308	0.642667	0.771710	0.834682	0.839625	0.787786	0.670800	0.506878	0.384907	0.335483	0.335661	0.385540	0.508743	0.676094	0.799112	0.861687	0.876465	0.848338	0.769945	0.631465	0.468406	0.366857	0.331474	0.342885	0.412739	0.560151	0.717413	0.811181	0.840568	0.812711	0.722548	0.570537	0.421922	0.345917	0.328100	0.357740	0.456549	0.624214	0.765639	0.840484	0.859029	0.827602	0.739916	0.593112	0.440795	0.355581	0.331255	0.352929	0.433824	0.580735	0.723194	0.803333	0.818628	0.769457	0.648199	0.482522	0.372161	0.337107	0.349633	0.400680	0.492525	0.602511	0.690969	0.742685	0.759613	0.744698	0.697310	0.616845	0.515231	0.425723	0.374515	0.360212	0.373991	0.408617	0.452802	0.490999	0.510801	0.506505	0.478735	0.435372	0.391690	0.363864	0.364710	0.412570	0.526982	0.675182	0.788045	0.851522	0.874804	0.862163	0.807303	0.695190	0.529796	0.393354	0.336822	0.340064	0.398387	0.521778	0.667531	0.767325	0.807871	0.792957	0.718670	0.583145	0.435952	0.352185	0.334478	0.379981	0.505349	0.667117	0.771169	0.800970	0.760678	0.645339	0.470803	0.316272	0.202628	
0.311796	0.458971	0.636312	0.763429	0.818497	0.807973	0.728397	0.578942	0.427937	0.353223	0.334031	0.338975	0.360862	0.415531	0.520596	0.648476	0.748030	0.805906	0.828523	0.821291	0.785029	0.719043	0.628405	0.531033	0.450357	0.397073	0.368051	0.356162	0.354816	0.358170	0.361402	0.362828	0.366350	0.381279	0.417746	0.477747	0.549865	0.617324	0.668335	0.697352	0.701075	0.675707	0.618013	0.533118	0.445378	0.386683	0.368091	0.381082	0.409589	0.435277	0.444684	0.434291	0.409556	0.380429	0.355980	0.341177	0.338384	0.353573	0.403196	0.509349	0.657851	0.779135	0.842281	0.852613	0.812144	0.712624	0.557494	0.416086	0.345835	0.329724	0.358564	0.454573	0.619234	0.760560	0.835187	0.851577	0.814838	0.717787	0.562446	0.417980	0.346511	0.331386	0.363031	0.462704	0.626747	0.762924	0.832407	0.843101	0.798211	0.690025	0.529316	0.397681	0.338842	0.331526	0.371885	0.484512	0.654100	0.786022	0.854228	0.870966	0.841876	0.759764	0.616524	0.455378	0.360542	0.330223	0.346227	0.422358	0.574047	0.726955	0.815224	0.840267	0.808196	0.713134	0.558103	0.414162	0.343722	0.329770	0.363677	0.467718	0.634965	0.770273	0.838960	0.850707	0.809419	0.707260	0.549595	0.409648	0.342575	0.331046	0.366105	0.465609	0.621357	0.751834	0.817954	0.822508	0.764078	0.634473	0.468404	0.366036	0.337335	0.356848	0.422835	0.539507	0.667683	0.760572	0.811617	0.828471	0.815731	0.772055	0.692536	0.580131	0.467197	0.394990	0.365394	0.362177	0.373072	0.389984	0.405812	0.414802	0.413783	0.402703	0.385002	0.367173	0.357400	0.367536	0.419226	0.534126	0.680596	0.792727	0.857094	0.882425	0.872877	0.822229	0.714356	0.547133	0.399701	0.335439	0.332698	0.379730	0.485331	0.624444	0.731217	0.780838	0.773878	0.707564	0.581301	0.440051	0.355953	0.336890	0.382723	0.509910	0.671514	0.774186	0.803064	0.762566	0.647654	0.473434	0.318320	0.204072	
0.312413	0.458522	0.634869	0.761591	0.815455	0.800800	0.710637	0.544538	0.391177	0.324520	0.311028	0.320396	0.351363	0.426178	0.557516	0.692680	0.780491	0.819557	0.819279	0.783360	0.711202	0.607967	0.497745	0.412386	0.362469	0.340891	0.338295	0.347615	0.362372	0.375224	0.379765	0.374441	0.364507	0.359449	0.367832	0.393365	0.433575	0.481025	0.525606	0.556868	0.566083	0.547880	0.503201	0.444269	0.393638	0.370922	0.383850	0.429288	0.489896	0.539629	0.560860	0.549282	0.509752	0.454306	0.399508	0.358548	0.335191	0.329696	0.352070	0.429069	0.577593	0.730345	0.819560	0.846097	0.817580	0.729565	0.581767	0.432730	0.352283	0.329726	0.352632	0.440781	0.602668	0.749978	0.830601	0.851773	0.820105	0.729673	0.579582	0.430265	0.351363	0.330752	0.356690	0.449381	0.612508	0.755042	0.830407	0.846142	0.807181	0.706631	0.549781	0.410178	0.342927	0.329463	0.362494	0.465954	0.635140	0.773741	0.846346	0.864144	0.833129	0.746194	0.597946	0.440932	0.354180	0.329413	0.350684	0.434401	0.590771	0.738378	0.820233	0.840121	0.802935	0.701878	0.543367	0.405074	0.341105	0.331988	0.371688	0.482620	0.648753	0.776399	0.837776	0.841846	0.789918	0.673492	0.509780	0.385565	0.334379	0.334157	0.382943	0.500452	0.659430	0.777297	0.831594	0.827881	0.763099	0.628343	0.461698	0.362527	0.335924	0.358214	0.432826	0.565662	0.704759	0.799761	0.850079	0.866368	0.853963	0.811223	0.731483	0.613407	0.487944	0.405119	0.369368	0.360445	0.362978	0.369148	0.374934	0.378164	0.377812	0.373657	0.366492	0.358689	0.355153	0.366510	0.413886	0.520370	0.663561	0.779971	0.850348	0.881542	0.878219	0.835451	0.737822	0.576875	0.417999	0.340015	0.326864	0.359608	0.442488	0.566234	0.677070	0.737087	0.739564	0.682104	0.567203	0.437716	0.358585	0.341422	0.390661	0.522080	0.681628	0.780266	0.806584	0.764906	0.649690	0.475355	0.319784	0.205137	
0.311798	0.456323	0.632513	0.760882	0.816573	0.803208	0.712190	0.539719	0.378283	0.308218	0.294234	0.307531	0.351010	0.448999	0.598217	0.725682	0.794024	0.810406	0.783263	0.714239	0.607825	0.489669	0.398575	0.348257	0.330119	0.333774	0.352850	0.381927	0.412548	0.433313	0.435021	0.416524	0.386614	0.359195	0.344484	0.345227	0.359262	0.382440	0.409297	0.432674	0.444588	0.439390	0.417963	0.389990	0.371210	0.377730	0.422297	0.503922	0.593812	0.659001	0.687238	0.678493	0.634858	0.561344	0.473862	0.398684	0.351200	0.329140	0.333965	0.387643	0.521425	0.690657	0.800025	0.839825	0.820826	0.741630	0.600019	0.446006	0.357558	0.330123	0.349129	0.432132	0.591423	0.742398	0.827031	0.851387	0.823008	0.736873	0.590596	0.438729	0.354837	0.330297	0.352115	0.439760	0.602040	0.749404	0.829228	0.848731	0.814195	0.719472	0.566199	0.420796	0.346876	0.328953	0.357196	0.454196	0.621582	0.764008	0.839124	0.856747	0.822739	0.729980	0.576920	0.426170	0.348250	0.329284	0.356530	0.449044	0.609772	0.751076	0.825882	0.840074	0.797114	0.689237	0.527156	0.395310	0.338300	0.334582	0.380974	0.499432	0.663541	0.782956	0.836702	0.832840	0.770218	0.640929	0.476408	0.368213	0.330160	0.340127	0.402990	0.536660	0.693744	0.799395	0.844067	0.834430	0.766084	0.629103	0.461263	0.361284	0.333308	0.354216	0.430311	0.571314	0.719121	0.817658	0.868486	0.883898	0.869489	0.822999	0.736757	0.610173	0.480434	0.399843	0.368575	0.364726	0.372893	0.384601	0.394461	0.399271	0.397783	0.390158	0.377986	0.364725	0.355895	0.360708	0.396492	0.485963	0.621945	0.747131	0.829677	0.871576	0.878304	0.847473	0.766420	0.622146	0.455832	0.356466	0.326279	0.341637	0.398813	0.496943	0.602659	0.671606	0.685110	0.638924	0.539731	0.428839	0.360413	0.348791	0.404606	0.541775	0.696659	0.788761	0.811064	0.767268	0.650933	0.476013	0.320248	0.205473	
0.309804	0.452119	0.628994	0.761371	0.822554	0.817577	0.740175	0.580918	0.408745	0.321489	0.300233	0.318753	0.381005	0.502918	0.650891	0.752614	0.792481	0.780097	0.720903	0.619605	0.499220	0.401853	0.347830	0.330346	0.339078	0.368713	0.415442	0.470805	0.520065	0.547927	0.544980	0.510332	0.454090	0.396307	0.354646	0.333945	0.330165	0.337575	0.351261	0.366469	0.377960	0.381376	0.376240	0.368267	0.369606	0.397952	0.470839	0.580893	0.684101	0.751345	0.780397	0.775062	0.735748	0.660160	0.553716	0.446211	0.372908	0.336500	0.331187	0.372181	0.493298	0.667142	0.787663	0.835729	0.822873	0.749337	0.611792	0.454713	0.360914	0.330462	0.347519	0.428020	0.585603	0.738040	0.824471	0.850148	0.822950	0.738318	0.593680	0.441547	0.356001	0.329764	0.349638	0.435091	0.597415	0.747393	0.829481	0.850994	0.819052	0.727963	0.577195	0.428183	0.349866	0.329313	0.355182	0.448787	0.614251	0.757702	0.833177	0.849208	0.811047	0.711514	0.554216	0.411648	0.342960	0.330067	0.364241	0.466792	0.630807	0.764707	0.832032	0.840262	0.791230	0.676215	0.510907	0.385799	0.335608	0.337285	0.390460	0.516023	0.677394	0.788962	0.835500	0.824032	0.751287	0.611242	0.450058	0.356291	0.328915	0.348386	0.425368	0.572029	0.723500	0.818045	0.855169	0.841742	0.772452	0.636195	0.467022	0.362943	0.330834	0.347219	0.419090	0.561786	0.717890	0.821875	0.874240	0.888218	0.869209	0.813613	0.712995	0.573918	0.448973	0.382851	0.365598	0.377158	0.405253	0.439195	0.467381	0.481503	0.478219	0.458161	0.425961	0.390756	0.363638	0.354045	0.373085	0.438637	0.557876	0.691070	0.791608	0.850017	0.871252	0.856235	0.796836	0.679586	0.519269	0.394202	0.338070	0.331725	0.362660	0.429058	0.515478	0.585367	0.609654	0.578762	0.501834	0.415802	0.362585	0.359515	0.424234	0.566866	0.714422	0.798378	0.815801	0.769226	0.651059	0.475167	0.319571	0.204957	
0.306584	0.445996	0.624091	0.762476	0.832092	0.841113	0.790086	0.670566	0.511004	0.402159	0.367646	0.392498	0.474286	0.600189	0.713470	0.772201	0.774759	0.726988	0.634576	0.517243	0.415502	0.355966	0.336413	0.348093	0.387229	0.451126	0.529821	0.604991	0.660042	0.686666	0.681615	0.643219	0.573993	0.488928	0.413986	0.365373	0.342026	0.336015	0.340027	0.348492	0.356841	0.361696	0.362383	0.362931	0.374399	0.416557	0.509052	0.635238	0.742030	0.807814	0.836581	0.833749	0.799082	0.726799	0.613621	0.484042	0.389725	0.342982	0.333468	0.371089	0.487842	0.660875	0.783949	0.834774	0.824462	0.753459	0.617579	0.458609	0.362109	0.330523	0.347391	0.427762	0.584774	0.736710	0.822734	0.847765	0.819445	0.733230	0.587730	0.437690	0.354319	0.329068	0.349701	0.436626	0.600417	0.750129	0.831651	0.853063	0.821694	0.731878	0.582088	0.431510	0.351347	0.329977	0.355559	0.448614	0.612782	0.754928	0.828707	0.841713	0.798200	0.690998	0.530448	0.397698	0.338470	0.332092	0.374479	0.488229	0.653649	0.779009	0.838632	0.840963	0.786065	0.664297	0.496395	0.377494	0.333250	0.339685	0.398876	0.530306	0.688796	0.793707	0.834049	0.815790	0.733979	0.585471	0.429955	0.348341	0.329738	0.358227	0.448629	0.604109	0.747984	0.833020	0.864498	0.849116	0.781153	0.648484	0.478803	0.368165	0.329878	0.340067	0.404643	0.544318	0.707760	0.818114	0.872369	0.884072	0.857801	0.787669	0.665600	0.515614	0.407154	0.363448	0.366032	0.401625	0.462337	0.530233	0.583236	0.609552	0.606285	0.573617	0.515443	0.445387	0.385890	0.353122	0.352351	0.391520	0.482609	0.612144	0.731865	0.812636	0.853464	0.857860	0.823065	0.739358	0.604805	0.463797	0.373944	0.338726	0.342791	0.378147	0.436200	0.494483	0.524718	0.511763	0.461891	0.403006	0.366395	0.373073	0.447071	0.592983	0.731738	0.807460	0.820012	0.770441	0.649982	0.472894	0.317881	0.203686	
0.302527	0.438421	0.617832	0.763334	0.842512	0.866885	0.845151	0.778181	0.676486	0.584388	0.544677	0.566554	0.635083	0.715484	0.768996	0.777030	0.736248	0.649964	0.536184	0.432710	0.368373	0.344931	0.355874	0.399736	0.475406	0.570053	0.660466	0.730041	0.774354	0.794413	0.791049	0.763016	0.708101	0.628401	0.538465	0.462019	0.412251	0.386358	0.375646	0.372000	0.369738	0.366252	0.362172	0.361584	0.374577	0.421060	0.521949	0.657120	0.768149	0.835529	0.865664	0.864803	0.832561	0.761634	0.644302	0.501355	0.395238	0.344701	0.336563	0.378258	0.498787	0.669011	0.788010	0.836862	0.825923	0.754753	0.618379	0.458279	0.361388	0.330304	0.348446	0.430663	0.588113	0.737879	0.821489	0.843934	0.812088	0.721058	0.572414	0.427247	0.349930	0.328517	0.353099	0.445801	0.612212	0.758119	0.835884	0.854923	0.822049	0.731134	0.580696	0.430526	0.351116	0.330608	0.357614	0.452517	0.616224	0.755306	0.825651	0.834317	0.784276	0.668633	0.506281	0.384635	0.334996	0.335769	0.387870	0.513497	0.677719	0.793584	0.845597	0.842491	0.782548	0.655228	0.485405	0.371213	0.331340	0.341304	0.405003	0.540636	0.696809	0.796834	0.832417	0.808594	0.719190	0.564354	0.415031	0.343159	0.331807	0.368594	0.470576	0.630456	0.766366	0.843786	0.871318	0.855407	0.790421	0.663686	0.495387	0.377042	0.331350	0.335025	0.391921	0.526167	0.694720	0.810798	0.866548	0.875104	0.839454	0.750673	0.604386	0.453659	0.369978	0.349498	0.372676	0.435733	0.531533	0.627445	0.694802	0.727396	0.727112	0.693732	0.624960	0.526833	0.428346	0.363829	0.340781	0.355683	0.414149	0.520770	0.648736	0.754148	0.819808	0.847347	0.838533	0.789404	0.694218	0.565199	0.447563	0.375639	0.348146	0.354229	0.384321	0.424166	0.453072	0.454935	0.429663	0.394144	0.371842	0.386933	0.468032	0.614439	0.745259	0.814417	0.823051	0.770789	0.647910	0.469567	0.315500	0.201911	
0.298189	0.430318	0.610905	0.763587	0.851595	0.888751	0.889471	0.861761	0.814736	0.767773	0.743186	0.749407	0.775911	0.800189	0.799782	0.759433	0.673167	0.555996	0.448137	0.379982	0.352839	0.359746	0.400669	0.478540	0.581647	0.681894	0.759901	0.812831	0.844638	0.859325	0.858910	0.843215	0.810507	0.759504	0.693260	0.622110	0.559392	0.512321	0.478569	0.450853	0.423394	0.395922	0.373170	0.361050	0.367238	0.408282	0.506245	0.647161	0.767854	0.842174	0.876328	0.877506	0.845518	0.772150	0.648057	0.496678	0.388853	0.341751	0.340013	0.391618	0.521639	0.687247	0.797628	0.841135	0.827198	0.753818	0.615357	0.454810	0.359327	0.329958	0.350471	0.436057	0.594621	0.740858	0.820357	0.838400	0.800602	0.701598	0.548456	0.411559	0.343732	0.328934	0.361124	0.464178	0.632927	0.770974	0.841840	0.856307	0.819900	0.725604	0.573112	0.425449	0.349261	0.331075	0.360909	0.459643	0.623597	0.758333	0.823884	0.827087	0.769440	0.644795	0.482504	0.372801	0.332772	0.341401	0.404563	0.541647	0.701808	0.807753	0.852683	0.845048	0.781523	0.650666	0.479490	0.367624	0.329966	0.341794	0.408028	0.546139	0.701120	0.798347	0.830891	0.803118	0.708031	0.548729	0.404556	0.339870	0.334237	0.377866	0.488184	0.648605	0.777470	0.849350	0.874407	0.858906	0.797686	0.678199	0.513842	0.388672	0.335526	0.333411	0.384151	0.512913	0.683544	0.803270	0.859628	0.864635	0.819120	0.711177	0.544954	0.404896	0.345160	0.342890	0.382727	0.468992	0.590307	0.699823	0.771279	0.806260	0.810377	0.784031	0.721656	0.618114	0.490947	0.390182	0.341354	0.335027	0.364980	0.437211	0.549980	0.670925	0.764012	0.818775	0.837311	0.820684	0.766311	0.673819	0.558887	0.455985	0.390198	0.362926	0.365389	0.385546	0.407818	0.417359	0.408596	0.389116	0.376548	0.396527	0.480560	0.625930	0.752344	0.818155	0.824636	0.770492	0.645429	0.465852	0.312872	0.199958	
0.294297	0.423191	0.605049	0.763994	0.858858	0.904835	0.919458	0.913679	0.895863	0.875593	0.861931	0.857639	0.856187	0.843702	0.802896	0.717637	0.589680	0.464908	0.387307	0.356406	0.358711	0.390553	0.458015	0.559106	0.667041	0.754493	0.815115	0.853774	0.876617	0.888138	0.890816	0.885243	0.870556	0.845518	0.810272	0.767742	0.722773	0.678696	0.634185	0.583889	0.523580	0.457503	0.400111	0.364818	0.356654	0.384618	0.469291	0.610636	0.746168	0.833197	0.874376	0.878108	0.844746	0.765347	0.631061	0.475393	0.374688	0.336707	0.345184	0.410974	0.552859	0.711119	0.810154	0.846365	0.827936	0.751013	0.609582	0.449417	0.356603	0.329694	0.353322	0.443388	0.603371	0.745012	0.819053	0.831067	0.785001	0.675280	0.517989	0.393012	0.337211	0.331595	0.375452	0.492866	0.661192	0.787308	0.848639	0.856626	0.814786	0.714983	0.559557	0.416804	0.346048	0.331411	0.365328	0.469675	0.634299	0.763678	0.823403	0.820266	0.754144	0.620248	0.460007	0.362489	0.331881	0.348867	0.423677	0.570253	0.724051	0.820510	0.859397	0.848549	0.783431	0.651736	0.479805	0.367314	0.329338	0.341145	0.407834	0.546859	0.701998	0.798563	0.829950	0.800230	0.701929	0.539842	0.398409	0.337916	0.336021	0.383899	0.497868	0.655853	0.779485	0.848013	0.871848	0.857170	0.799536	0.687276	0.529391	0.400875	0.341998	0.335659	0.382589	0.507172	0.676808	0.797476	0.853621	0.855729	0.802498	0.680015	0.502707	0.375790	0.332238	0.340665	0.389952	0.489357	0.623782	0.739098	0.812755	0.850572	0.860059	0.842786	0.793439	0.701847	0.568180	0.435635	0.356283	0.328765	0.336538	0.376736	0.455985	0.568124	0.680970	0.765315	0.813701	0.828099	0.809905	0.758564	0.675792	0.573670	0.477595	0.410781	0.379079	0.375178	0.385570	0.395358	0.394688	0.384186	0.376566	0.397062	0.479376	0.624166	0.751743	0.818427	0.825054	0.770271	0.643666	0.462820	0.310587	0.198194	
0.291889	0.419344	0.603234	0.766448	0.865318	0.916249	0.938330	0.943397	0.938877	0.930278	0.921130	0.911078	0.894203	0.858343	0.785229	0.658164	0.502901	0.396414	0.353959	0.351547	0.374130	0.422929	0.505274	0.611276	0.709790	0.782155	0.829154	0.857688	0.874306	0.884004	0.890037	0.893567	0.893641	0.888231	0.875965	0.857090	0.832798	0.803310	0.765843	0.713850	0.639391	0.542352	0.444341	0.376913	0.349079	0.360359	0.425086	0.557242	0.708311	0.812786	0.863863	0.870911	0.835166	0.747142	0.600816	0.446195	0.358508	0.332601	0.353630	0.436175	0.588607	0.736501	0.823049	0.851197	0.827522	0.746340	0.601743	0.443062	0.353779	0.329707	0.356949	0.452330	0.613737	0.749956	0.817514	0.822142	0.765813	0.643553	0.484554	0.374454	0.332058	0.337966	0.397597	0.531251	0.693972	0.804906	0.854941	0.854951	0.805928	0.698712	0.540360	0.405279	0.341825	0.331807	0.371186	0.483015	0.648306	0.771338	0.824450	0.814423	0.739373	0.596403	0.439763	0.353846	0.332060	0.357263	0.442877	0.595649	0.742144	0.830555	0.864929	0.852461	0.787984	0.658531	0.486878	0.370815	0.329878	0.339816	0.405111	0.543714	0.700184	0.798005	0.830154	0.800870	0.702535	0.539541	0.397289	0.337172	0.336253	0.384562	0.496207	0.649081	0.769600	0.836986	0.860636	0.846664	0.791514	0.685229	0.536010	0.410254	0.349610	0.341353	0.386600	0.508057	0.674049	0.793482	0.849342	0.850543	0.794439	0.666285	0.485793	0.365212	0.327576	0.338780	0.388832	0.489140	0.626953	0.747232	0.825990	0.869325	0.885692	0.878090	0.843037	0.770626	0.650876	0.503209	0.390439	0.337076	0.325194	0.341101	0.385966	0.466339	0.574560	0.681334	0.761368	0.807838	0.822469	0.807180	0.762304	0.688778	0.593995	0.497916	0.425558	0.387993	0.378356	0.380987	0.381615	0.374899	0.368704	0.386294	0.463356	0.609230	0.744233	0.816149	0.825314	0.771469	0.644490	0.462237	0.309557	0.197084	
