0.043683	0.014845	0.004911	0.001615	0.000532	0.000175	0.000058	0.000019	0.000006	0.000002	0.000001	0.000001	0.000001	0.000003	0.000006	0.000011	0.000021	0.000037	0.000058	0.000085	0.000114	0.000148	0.000208	0.000385	0.000988	0.003044	0.009906	0.031843	0.094581	0.225961	0.357432	0.409406	0.410268	0.392640	0.368259	0.340180	0.310841	0.283346	0.259308	0.237168	0.212889	0.182648	0.146107	0.107976	0.075861	0.056673	0.057594	0.092527	0.178543	0.284646	0.342901	0.354728	0.346283	0.332856	0.320690	0.312378	0.309285	0.312146	0.320767	0.333538	0.348036	0.362847	0.376415	0.376998	0.329846	0.212520	0.102215	0.048631	0.036744	0.058738	0.129340	0.251154	0.341280	0.361745	0.348238	0.320278	0.283252	0.248456	0.229683	0.232656	0.255156	0.289648	0.325136	0.351354	0.363376	0.361974	0.350842	0.335747	0.324810	0.324946	0.336669	0.353460	0.366541	0.370177	0.363117	0.347715	0.329161	0.313876	0.306533	0.308376	0.318659	0.334720	0.345101	0.318861	0.222855	0.109126	0.049092	0.037058	0.066416	0.153405	0.281363	0.352507	0.367554	0.365926	0.344430	0.264216	0.140872	0.063068	0.041331	0.066547	0.155512	0.296091	0.370108	0.372058	0.352499	0.329986	0.302017	0.267743	0.237043	0.218854	0.214448	0.220793	0.234451	0.253048	0.274906	0.297505	0.316329	0.326989	0.330107	0.330952	0.332929	0.333573	0.326859	0.310872	0.291641	0.277540	0.273462	0.279833	0.293919	0.311276	0.327120	0.337617	0.340922	0.337693	0.330585	0.322898	0.317552	0.316685	0.321535	0.332560	0.349600	0.371314	0.392104	0.393867	0.337246	0.203589	0.084043	0.028587	0.009019	0.002766	0.000839	0.000253	0.000077	0.000024	0.000008	0.000003	0.000001	0.000001	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000001	0.000002	0.000006	0.000019	0.000058	0.000175	0.000530	0.001613	0.004907	0.014839	0.043678	0.118712	
0.043455	0.014472	0.004678	0.001501	0.000482	0.000155	0.000050	0.000016	0.000005	0.000002	0.000001	0.000002	0.000003	0.000008	0.000016	0.000034	0.000066	0.000117	0.000191	0.000283	0.000377	0.000463	0.000558	0.000790	0.001623	0.004644	0.015205	0.050191	0.149823	0.327336	0.429658	0.437096	0.415472	0.393779	0.377833	0.366613	0.358662	0.353486	0.350529	0.347633	0.340264	0.321818	0.285878	0.232124	0.171673	0.121113	0.092151	0.091538	0.123903	0.178780	0.224278	0.243617	0.241640	0.229114	0.215070	0.205799	0.205584	0.217502	0.242998	0.279340	0.317567	0.347409	0.365517	0.369109	0.337837	0.245875	0.137396	0.073999	0.056098	0.076211	0.142487	0.248771	0.327807	0.348902	0.333199	0.289570	0.225291	0.166696	0.133612	0.127672	0.145622	0.185348	0.241501	0.299115	0.339378	0.354909	0.352407	0.343224	0.336769	0.338052	0.346213	0.355190	0.357134	0.346645	0.324081	0.296552	0.274946	0.267967	0.277047	0.295801	0.316578	0.334420	0.336311	0.289747	0.180608	0.082952	0.037988	0.032082	0.062410	0.147760	0.275966	0.351247	0.368812	0.364711	0.331294	0.234190	0.116096	0.051516	0.036422	0.063326	0.150753	0.288669	0.363730	0.368117	0.348394	0.316602	0.263970	0.197680	0.144089	0.113910	0.102512	0.103569	0.113843	0.133416	0.164647	0.208744	0.258878	0.299026	0.320239	0.328719	0.330505	0.320825	0.289558	0.240838	0.194772	0.165265	0.154216	0.159026	0.177163	0.206141	0.241492	0.275367	0.298772	0.307059	0.302703	0.292133	0.281965	0.277261	0.280794	0.293116	0.313424	0.340483	0.371708	0.397035	0.384038	0.278541	0.126591	0.043560	0.013501	0.004043	0.001199	0.000356	0.000108	0.000034	0.000012	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000016	0.000050	0.000155	0.000481	0.001500	0.004676	0.014470	0.043453	0.119854	
0.044708	0.014743	0.004704	0.001487	0.000469	0.000148	0.000047	0.000015	0.000005	0.000002	0.000002	0.000004	0.000009	0.000020	0.000046	0.000100	0.000201	0.000373	0.000629	0.000949	0.001275	0.001530	0.001688	0.001894	0.002752	0.006274	0.019147	0.062196	0.181214	0.365305	0.436274	0.421668	0.389829	0.364495	0.349696	0.344052	0.345300	0.351386	0.360367	0.370056	0.377681	0.379350	0.369383	0.340875	0.290247	0.225417	0.165394	0.125664	0.110367	0.113278	0.120868	0.122948	0.117688	0.108414	0.099527	0.094705	0.097130	0.110740	0.141151	0.193197	0.260951	0.321085	0.354818	0.363349	0.343235	0.277746	0.184508	0.117361	0.094225	0.112792	0.174172	0.261722	0.323573	0.339618	0.318207	0.258032	0.173411	0.105449	0.069870	0.059357	0.067284	0.093906	0.144045	0.217658	0.294569	0.343937	0.359248	0.356559	0.351820	0.352184	0.355829	0.353969	0.335816	0.297755	0.250004	0.210457	0.192966	0.203578	0.239324	0.284268	0.320433	0.341972	0.337756	0.275368	0.156670	0.068004	0.031430	0.029348	0.061320	0.148273	0.278942	0.355751	0.373728	0.367183	0.323912	0.213573	0.099519	0.043255	0.031724	0.057822	0.140946	0.278072	0.361099	0.371193	0.352010	0.310638	0.234026	0.144835	0.083836	0.053854	0.042383	0.040814	0.046026	0.059121	0.085285	0.132692	0.202902	0.273431	0.316522	0.334265	0.334912	0.309471	0.245005	0.165739	0.108176	0.078109	0.067136	0.068818	0.081160	0.105332	0.143267	0.192389	0.239716	0.268381	0.274125	0.265356	0.253240	0.246408	0.249441	0.263153	0.286061	0.316319	0.352289	0.388376	0.400802	0.329193	0.164716	0.057899	0.017803	0.005254	0.001539	0.000457	0.000142	0.000050	0.000022	0.000013	0.000008	0.000006	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000005	0.000015	0.000047	0.000148	0.000469	0.001487	0.004704	0.014743	0.044707	0.123878	
0.046524	0.015252	0.004830	0.001513	0.000473	0.000148	0.000046	0.000015	0.000005	0.000003	0.000004	0.000008	0.000021	0.000053	0.000127	0.000288	0.000607	0.001175	0.002053	0.003186	0.004343	0.005194	0.005507	0.005405	0.005656	0.008507	0.020684	0.062125	0.175127	0.348595	0.417983	0.403602	0.369804	0.341080	0.323121	0.315893	0.317605	0.325776	0.337769	0.351290	0.364484	0.375421	0.381301	0.377693	0.358572	0.319085	0.261626	0.198856	0.145485	0.107626	0.082776	0.066047	0.054002	0.045164	0.039266	0.036682	0.038505	0.047388	0.069151	0.113909	0.189606	0.278528	0.338180	0.357417	0.347178	0.306349	0.240490	0.182786	0.159136	0.174976	0.225200	0.286942	0.326706	0.334347	0.308278	0.239187	0.146097	0.076743	0.041844	0.029227	0.030061	0.043227	0.074706	0.135499	0.227540	0.317963	0.367149	0.380007	0.379515	0.377638	0.371146	0.345924	0.290771	0.217873	0.155685	0.120544	0.115742	0.143914	0.204776	0.276618	0.328280	0.354039	0.347323	0.275248	0.147926	0.061458	0.028395	0.028518	0.062682	0.153455	0.287200	0.362763	0.379531	0.371038	0.320650	0.200740	0.089170	0.037655	0.027538	0.051179	0.127927	0.264034	0.359398	0.377733	0.360896	0.314459	0.222328	0.120045	0.057311	0.029357	0.018995	0.016713	0.019437	0.028364	0.049346	0.094076	0.172364	0.262772	0.321841	0.346346	0.345162	0.302919	0.207725	0.113361	0.059054	0.035248	0.027173	0.027617	0.035075	0.051907	0.083365	0.133551	0.193959	0.240046	0.257364	0.253230	0.241933	0.234769	0.237665	0.251758	0.275340	0.306309	0.343412	0.382977	0.405723	0.352876	0.187145	0.066858	0.020528	0.006035	0.001775	0.000544	0.000189	0.000084	0.000050	0.000036	0.000026	0.000019	0.000012	0.000008	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000015	0.000046	0.000148	0.000473	0.001513	0.004829	0.015252	0.046524	0.129115	
0.048007	0.015683	0.004944	0.001541	0.000479	0.000149	0.000046	0.000015	0.000005	0.000004	0.000007	0.000019	0.000052	0.000135	0.000339	0.000804	0.001786	0.003635	0.006630	0.010613	0.014724	0.017657	0.018414	0.017017	0.014766	0.014452	0.022090	0.053030	0.139685	0.288277	0.378103	0.384288	0.358873	0.330910	0.310208	0.299107	0.296980	0.301660	0.310676	0.322534	0.336638	0.351858	0.365781	0.375109	0.376068	0.364244	0.334877	0.285506	0.221015	0.154917	0.100564	0.062818	0.039339	0.025700	0.018318	0.015073	0.015269	0.019949	0.033176	0.064581	0.129492	0.228944	0.314789	0.349224	0.348114	0.326317	0.290096	0.254782	0.238841	0.249622	0.280492	0.313618	0.332951	0.333802	0.308670	0.242369	0.148865	0.076059	0.037508	0.021184	0.016893	0.021336	0.037590	0.076009	0.151787	0.260810	0.352971	0.396190	0.406744	0.400491	0.372777	0.308420	0.214952	0.132024	0.082296	0.063011	0.070395	0.110015	0.187818	0.278343	0.339066	0.366924	0.360041	0.283068	0.147533	0.059438	0.027339	0.028803	0.065357	0.160663	0.296718	0.369337	0.384251	0.374279	0.318873	0.192410	0.082542	0.033762	0.023789	0.043820	0.111860	0.243430	0.353468	0.383092	0.371036	0.325931	0.229176	0.118589	0.051912	0.023114	0.012616	0.010064	0.012239	0.020470	0.041195	0.087853	0.172781	0.271725	0.335147	0.361355	0.358031	0.301114	0.182709	0.084183	0.036275	0.017888	0.012363	0.013182	0.019584	0.034693	0.065242	0.118067	0.186204	0.241073	0.264167	0.263209	0.253680	0.247297	0.250042	0.263067	0.284813	0.313552	0.348461	0.386053	0.406916	0.352379	0.186549	0.066752	0.020592	0.006132	0.001879	0.000650	0.000295	0.000186	0.000142	0.000113	0.000087	0.000062	0.000040	0.000024	0.000013	0.000007	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000014	0.000046	0.000149	0.000479	0.001541	0.004944	0.015683	0.048007	0.133329	
0.048416	0.015800	0.004973	0.001547	0.000480	0.000149	0.000046	0.000015	0.000006	0.000006	0.000015	0.000043	0.000120	0.000327	0.000862	0.002164	0.005090	0.010946	0.020881	0.034399	0.048310	0.057913	0.059790	0.053829	0.043264	0.033312	0.030415	0.044881	0.096350	0.199770	0.301199	0.343457	0.342905	0.327026	0.309957	0.297144	0.289693	0.285994	0.284249	0.285774	0.294368	0.311522	0.334008	0.355597	0.370594	0.375797	0.369177	0.347146	0.304470	0.240451	0.167242	0.103525	0.058799	0.031718	0.017054	0.010082	0.007878	0.009685	0.017727	0.039627	0.091603	0.187790	0.291153	0.340345	0.346525	0.335971	0.319894	0.305087	0.299049	0.305111	0.319013	0.332249	0.339305	0.338068	0.320274	0.268574	0.183273	0.103451	0.053667	0.028536	0.017625	0.015296	0.021179	0.040657	0.086271	0.171098	0.278365	0.356816	0.386215	0.372754	0.315013	0.219742	0.127365	0.068816	0.041786	0.037078	0.054241	0.103881	0.194056	0.291657	0.351498	0.377889	0.370746	0.290149	0.147963	0.058332	0.026840	0.029415	0.068156	0.167278	0.304141	0.373572	0.386808	0.375452	0.316010	0.185568	0.077738	0.030874	0.020427	0.036167	0.093314	0.214169	0.337773	0.382551	0.377893	0.339547	0.249424	0.135528	0.061470	0.028145	0.015769	0.012901	0.015997	0.026842	0.053026	0.108605	0.200844	0.295821	0.351695	0.375057	0.368697	0.298339	0.164465	0.067836	0.025978	0.011546	0.008323	0.011118	0.020515	0.041210	0.081227	0.145577	0.219862	0.272502	0.292220	0.291028	0.283345	0.278626	0.281433	0.292567	0.310870	0.335284	0.365004	0.394678	0.400299	0.323625	0.161321	0.057238	0.018009	0.005659	0.002001	0.000945	0.000636	0.000526	0.000453	0.000375	0.000290	0.000205	0.000131	0.000077	0.000041	0.000020	0.000009	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000046	0.000149	0.000480	0.001547	0.004973	0.015800	0.048416	0.134490	
0.047510	0.015522	0.004892	0.001524	0.000473	0.000147	0.000046	0.000015	0.000008	0.000011	0.000030	0.000089	0.000260	0.000747	0.002075	0.005524	0.013804	0.031337	0.061861	0.102548	0.141888	0.166701	0.169990	0.152412	0.120888	0.086337	0.059785	0.050147	0.066798	0.119158	0.196343	0.263294	0.301342	0.315371	0.314743	0.306745	0.295308	0.279469	0.257626	0.236036	0.227202	0.238476	0.268350	0.307805	0.344122	0.368083	0.377853	0.375141	0.359065	0.324060	0.265252	0.189665	0.117151	0.063386	0.030945	0.014492	0.007684	0.006774	0.011869	0.028802	0.073021	0.164370	0.276536	0.335253	0.345420	0.339379	0.331675	0.325954	0.324092	0.327175	0.333565	0.339957	0.344413	0.345789	0.338500	0.308784	0.245521	0.165323	0.098919	0.056728	0.033348	0.021867	0.018725	0.024420	0.044029	0.085984	0.151502	0.218065	0.251853	0.236517	0.180069	0.111904	0.060884	0.033721	0.024945	0.031767	0.059932	0.123135	0.222643	0.314037	0.363993	0.385859	0.375770	0.288277	0.142694	0.055342	0.025874	0.029847	0.070357	0.171686	0.307600	0.374506	0.386602	0.373605	0.310481	0.178704	0.073944	0.028775	0.017646	0.029034	0.074407	0.178492	0.308996	0.372231	0.377855	0.349722	0.276227	0.169311	0.087884	0.046868	0.030747	0.027613	0.033624	0.051287	0.089047	0.157435	0.249279	0.325602	0.366750	0.384801	0.372196	0.285923	0.145047	0.056113	0.020806	0.010140	0.010127	0.017842	0.036400	0.072849	0.133625	0.211874	0.279951	0.316317	0.325918	0.322810	0.317080	0.314377	0.317456	0.326802	0.341553	0.360579	0.381384	0.393753	0.367099	0.258559	0.118338	0.042261	0.014249	0.005350	0.002731	0.002015	0.001810	0.001684	0.001511	0.001268	0.000975	0.000679	0.000425	0.000240	0.000123	0.000059	0.000026	0.000011	0.000004	0.000002	0.000001	0.000000	0.000001	0.000001	0.000004	0.000014	0.000046	0.000147	0.000473	0.001524	0.004892	0.015522	0.047510	0.131981	
0.045639	0.014942	0.004722	0.001475	0.000459	0.000143	0.000045	0.000016	0.000010	0.000019	0.000056	0.000173	0.000528	0.001585	0.004643	0.013083	0.034522	0.081034	0.157486	0.243254	0.306701	0.336012	0.336143	0.311433	0.262953	0.197150	0.130775	0.082258	0.061992	0.072308	0.110319	0.167596	0.231513	0.285768	0.316153	0.322005	0.310758	0.283055	0.236539	0.184643	0.151276	0.146511	0.169784	0.217031	0.277115	0.331098	0.365253	0.379545	0.380294	0.370313	0.344978	0.294845	0.217481	0.132146	0.066411	0.029218	0.012690	0.007661	0.010687	0.025908	0.068498	0.160381	0.276830	0.337498	0.347286	0.340548	0.331446	0.322147	0.314772	0.313142	0.318876	0.329901	0.342312	0.352275	0.355883	0.346546	0.314327	0.255656	0.184403	0.121556	0.076764	0.048512	0.032345	0.025326	0.027161	0.039525	0.062540	0.088618	0.102978	0.095777	0.071712	0.045184	0.027019	0.019851	0.023942	0.043174	0.087812	0.168311	0.267759	0.339637	0.375138	0.390471	0.371792	0.270836	0.127958	0.049133	0.024074	0.030122	0.072179	0.174055	0.306965	0.371769	0.383144	0.368311	0.302434	0.172512	0.071681	0.027868	0.015952	0.023553	0.058326	0.143327	0.270049	0.351035	0.369376	0.353151	0.302579	0.218044	0.138419	0.090446	0.069863	0.067335	0.079276	0.108100	0.159163	0.231082	0.303255	0.351877	0.378250	0.389162	0.362936	0.256208	0.120005	0.045285	0.018114	0.012401	0.018447	0.037284	0.075722	0.139809	0.221624	0.293970	0.335881	0.350609	0.350897	0.345751	0.339768	0.336049	0.336971	0.343211	0.353336	0.363992	0.368111	0.349455	0.282060	0.168101	0.073665	0.028527	0.012103	0.007062	0.005874	0.005779	0.005805	0.005613	0.005105	0.004294	0.003284	0.002249	0.001367	0.000740	0.000363	0.000164	0.000070	0.000028	0.000011	0.000004	0.000002	0.000001	0.000001	0.000001	0.000004	0.000014	0.000044	0.000143	0.000459	0.001475	0.004722	0.014942	0.045639	0.126914	
0.043441	0.014241	0.004514	0.001415	0.000442	0.000138	0.000044	0.000016	0.000014	0.000031	0.000098	0.000311	0.000985	0.003083	0.009455	0.027885	0.075701	0.172376	0.292730	0.372359	0.401718	0.405475	0.400017	0.388806	0.365712	0.318539	0.240266	0.150201	0.084578	0.057972	0.064010	0.097832	0.160435	0.243094	0.310692	0.337612	0.331812	0.297890	0.231489	0.152963	0.099490	0.079494	0.086681	0.118464	0.175104	0.248606	0.316367	0.359331	0.378019	0.382590	0.379219	0.363642	0.320114	0.235097	0.132615	0.059276	0.023959	0.011594	0.012400	0.028192	0.074747	0.174096	0.291806	0.346585	0.351561	0.339161	0.318528	0.290895	0.264850	0.252110	0.258529	0.282426	0.315575	0.346019	0.364975	0.370406	0.361738	0.335545	0.289284	0.228304	0.166035	0.113991	0.075591	0.049454	0.033642	0.026959	0.027789	0.032342	0.035080	0.032313	0.025199	0.018242	0.015671	0.020783	0.038303	0.076493	0.144436	0.236101	0.316682	0.361938	0.383584	0.389691	0.353070	0.234008	0.104240	0.040287	0.021906	0.031013	0.075166	0.176767	0.303955	0.365644	0.376236	0.360054	0.294232	0.170100	0.073028	0.029419	0.016346	0.021084	0.048197	0.117096	0.232119	0.323805	0.354358	0.349700	0.322308	0.271881	0.214157	0.171615	0.151822	0.152522	0.171160	0.206584	0.255030	0.305690	0.345399	0.370563	0.385726	0.384336	0.332641	0.207298	0.090658	0.035294	0.018078	0.020120	0.038365	0.079436	0.149960	0.238559	0.312663	0.353281	0.367443	0.367755	0.360854	0.348518	0.332645	0.317576	0.307814	0.304537	0.304384	0.300030	0.280727	0.235061	0.163393	0.090547	0.043654	0.022849	0.016259	0.015620	0.016922	0.018340	0.019043	0.018671	0.017109	0.014436	0.010990	0.007394	0.004345	0.002244	0.001042	0.000445	0.000179	0.000069	0.000026	0.000009	0.000004	0.000002	0.000001	0.000002	0.000004	0.000014	0.000043	0.000138	0.000442	0.001414	0.004513	0.014241	0.043441	0.121160	
0.041423	0.013582	0.004316	0.001358	0.000427	0.000134	0.000044	0.000018	0.000018	0.000049	0.000156	0.000512	0.001673	0.005415	0.017174	0.051875	0.138266	0.277899	0.379686	0.408170	0.401476	0.388545	0.380745	0.379906	0.381351	0.372504	0.330799	0.238737	0.131059	0.065917	0.046504	0.060440	0.109919	0.200916	0.299984	0.350172	0.353323	0.321184	0.246532	0.148825	0.079060	0.047743	0.042201	0.055272	0.088349	0.145952	0.223937	0.299615	0.349620	0.373011	0.382154	0.385300	0.375855	0.328023	0.221946	0.107728	0.043044	0.018708	0.016466	0.034585	0.090017	0.202020	0.315737	0.358312	0.355298	0.332411	0.290075	0.232529	0.182463	0.157093	0.160053	0.190720	0.244961	0.307203	0.354726	0.377979	0.382796	0.375977	0.358477	0.327742	0.282673	0.227010	0.168519	0.114692	0.070873	0.040557	0.023758	0.016444	0.013487	0.011608	0.010266	0.011187	0.017913	0.036454	0.075598	0.142351	0.229194	0.307345	0.354495	0.376687	0.386691	0.376757	0.310722	0.180589	0.076356	0.030982	0.020663	0.034290	0.082518	0.184345	0.302022	0.357500	0.366614	0.350695	0.290134	0.176649	0.082114	0.036270	0.020995	0.023788	0.047119	0.106694	0.209481	0.301551	0.338952	0.342668	0.332514	0.313196	0.289506	0.270779	0.263584	0.269026	0.284950	0.307630	0.332218	0.353920	0.370483	0.382287	0.385327	0.359415	0.272812	0.147454	0.062592	0.028219	0.022866	0.037974	0.078776	0.153533	0.249622	0.327233	0.366365	0.378454	0.377480	0.367482	0.345622	0.310760	0.269489	0.232558	0.206623	0.191195	0.180858	0.168310	0.147230	0.115903	0.080389	0.051767	0.036671	0.033384	0.037233	0.044280	0.051648	0.057338	0.060157	0.059512	0.055108	0.046959	0.035860	0.023831	0.013524	0.006610	0.002878	0.001154	0.000436	0.000159	0.000057	0.000020	0.000008	0.000003	0.000002	0.000002	0.000005	0.000014	0.000042	0.000134	0.000426	0.001357	0.004315	0.013581	0.041422	0.116079	
0.039804	0.013064	0.004170	0.001322	0.000420	0.000134	0.000045	0.000020	0.000025	0.000070	0.000230	0.000769	0.002571	0.008519	0.027566	0.083272	0.208293	0.350058	0.402676	0.393896	0.369156	0.348693	0.339859	0.344325	0.359147	0.375225	0.371855	0.312223	0.188001	0.085927	0.043854	0.043174	0.079746	0.167027	0.286322	0.357932	0.370646	0.346028	0.276689	0.169427	0.082949	0.039791	0.024934	0.025959	0.040030	0.071230	0.126358	0.204603	0.285000	0.340629	0.368220	0.381941	0.389692	0.376149	0.301295	0.167312	0.069051	0.028732	0.022518	0.044356	0.112379	0.238064	0.340533	0.368005	0.356159	0.320484	0.253317	0.170604	0.109723	0.081085	0.078730	0.100232	0.149314	0.225439	0.306517	0.361295	0.383995	0.387428	0.382403	0.372529	0.356641	0.331100	0.290402	0.229812	0.154928	0.085913	0.040610	0.018429	0.009474	0.006651	0.007609	0.014052	0.032252	0.073547	0.146776	0.238542	0.314180	0.356340	0.374508	0.381822	0.377495	0.338947	0.240641	0.122414	0.051017	0.024012	0.022507	0.043279	0.099548	0.202544	0.305239	0.349827	0.356317	0.343087	0.294380	0.198122	0.105916	0.054451	0.034938	0.036408	0.060117	0.118104	0.212133	0.295226	0.331008	0.337881	0.336650	0.334733	0.333819	0.335188	0.339494	0.346152	0.354051	0.362281	0.370292	0.377737	0.383633	0.383282	0.362479	0.297776	0.189160	0.092045	0.041644	0.026928	0.036550	0.073264	0.146787	0.247690	0.331501	0.372484	0.384041	0.382509	0.370564	0.340474	0.287053	0.220970	0.162425	0.122124	0.098630	0.086226	0.079367	0.073777	0.066997	0.059166	0.053176	0.053046	0.061225	0.077380	0.099019	0.122257	0.142867	0.157692	0.165261	0.165032	0.156137	0.137117	0.107776	0.072437	0.040186	0.018550	0.007516	0.002805	0.000995	0.000343	0.000118	0.000042	0.000017	0.000008	0.000005	0.000004	0.000006	0.000015	0.000043	0.000133	0.000418	0.001320	0.004166	0.013060	0.039801	0.112036	
0.038673	0.012782	0.004132	0.001334	0.000434	0.000143	0.000049	0.000023	0.000032	0.000092	0.000309	0.001050	0.003568	0.012007	0.039197	0.116506	0.267435	0.382050	0.396637	0.368667	0.335201	0.310405	0.300802	0.308798	0.331913	0.362099	0.382129	0.353795	0.235783	0.106927	0.046356	0.035237	0.061854	0.140966	0.269960	0.360266	0.381690	0.365879	0.311682	0.209031	0.106679	0.047691	0.022861	0.015784	0.019050	0.032729	0.062426	0.116832	0.197637	0.282627	0.340133	0.368707	0.385272	0.390036	0.347808	0.221727	0.097053	0.040140	0.029695	0.056105	0.138175	0.273944	0.360197	0.373604	0.354577	0.308679	0.223717	0.129426	0.068852	0.041964	0.036093	0.045892	0.074651	0.130618	0.214147	0.299637	0.355079	0.377760	0.381920	0.379409	0.375916	0.372346	0.364131	0.337622	0.272083	0.169471	0.079428	0.031682	0.012822	0.007592	0.010455	0.024475	0.061877	0.139185	0.244892	0.327219	0.365092	0.376631	0.378812	0.372853	0.342797	0.266658	0.158405	0.074018	0.033285	0.022134	0.031081	0.064058	0.133865	0.235707	0.315829	0.345093	0.347933	0.339411	0.307867	0.237312	0.153317	0.094995	0.068826	0.069107	0.096617	0.157634	0.242188	0.307806	0.334448	0.339698	0.340827	0.344716	0.352019	0.361028	0.369584	0.376241	0.380797	0.383893	0.385983	0.385888	0.378630	0.352839	0.293128	0.200052	0.109295	0.053041	0.031171	0.034852	0.065219	0.132490	0.233390	0.324760	0.371627	0.385134	0.384298	0.372466	0.338639	0.273473	0.191489	0.122020	0.077329	0.052859	0.041012	0.036491	0.036392	0.039463	0.045741	0.056486	0.073927	0.100342	0.136406	0.179607	0.224137	0.262966	0.291390	0.308921	0.317853	0.320328	0.315540	0.297623	0.256409	0.187166	0.107106	0.047616	0.017986	0.006240	0.002075	0.000679	0.000227	0.000083	0.000038	0.000021	0.000014	0.000011	0.000011	0.000019	0.000048	0.000141	0.000430	0.001327	0.004121	0.012769	0.038662	0.108810	
0.038397	0.013000	0.004344	0.001461	0.000497	0.000172	0.000062	0.000030	0.000039	0.000112	0.000380	0.001305	0.004479	0.015212	0.049783	0.144863	0.306844	0.392394	0.385130	0.347654	0.309075	0.281011	0.270830	0.281914	0.311435	0.350226	0.381592	0.368911	0.259026	0.117896	0.047432	0.030314	0.049671	0.119075	0.249353	0.356916	0.387184	0.378432	0.341785	0.258858	0.149741	0.071045	0.032042	0.016440	0.012650	0.016852	0.031077	0.062950	0.123874	0.214198	0.300519	0.350910	0.376361	0.389576	0.367092	0.258482	0.120120	0.050274	0.036389	0.067242	0.161777	0.302463	0.373278	0.376284	0.353346	0.303962	0.212960	0.115038	0.054716	0.027888	0.019289	0.021369	0.034080	0.063023	0.116165	0.193049	0.272663	0.328827	0.356747	0.366681	0.369625	0.373085	0.379769	0.382737	0.356898	0.266119	0.136718	0.053827	0.020314	0.011400	0.016906	0.042485	0.108263	0.224035	0.329267	0.373921	0.381139	0.377774	0.368582	0.339723	0.272624	0.175439	0.090783	0.042855	0.025336	0.028752	0.053059	0.106468	0.192118	0.281471	0.331657	0.344046	0.342930	0.339331	0.325570	0.286396	0.225140	0.168718	0.137227	0.135929	0.166092	0.224333	0.289378	0.331225	0.345246	0.345207	0.342958	0.344525	0.351272	0.361228	0.371079	0.378287	0.381840	0.381318	0.375079	0.358454	0.323163	0.261867	0.181422	0.106340	0.056153	0.033074	0.032758	0.056817	0.115541	0.211848	0.309702	0.365455	0.383359	0.384303	0.374079	0.340781	0.271138	0.180256	0.104448	0.058045	0.034233	0.023710	0.020884	0.023465	0.031291	0.045615	0.068602	0.102527	0.148223	0.202986	0.259386	0.307804	0.342323	0.362954	0.373130	0.377215	0.379371	0.382859	0.388913	0.394358	0.386633	0.337918	0.225654	0.103703	0.037484	0.012225	0.003844	0.001214	0.000410	0.000167	0.000091	0.000061	0.000044	0.000032	0.000025	0.000030	0.000062	0.000168	0.000486	0.001439	0.004308	0.012955	0.038360	0.106535	
