0.810038	0.756488	0.639916	0.459408	0.321178	0.270411	0.279146	0.355212	0.522314	0.685431	0.776632	0.810125	0.798155	0.735759	0.604436	0.418984	0.299438	0.261408	0.278694	0.365946	0.538650	0.684004	0.746150	0.732480	0.641161	0.476638	0.335236	0.278341	0.284236	0.358583	0.520599	0.677158	0.758335	0.772605	0.726090	0.612612	0.454888	0.350417	0.321421	0.357379	0.469647	0.628385	0.742170	0.801471	0.823858	0.819225	0.786108	0.712934	0.589292	0.454643	0.384928	0.388518	0.460837	0.586687	0.700252	0.767992	0.798613	0.802331	0.781899	0.736143	0.671799	0.616407	0.597295	0.622049	0.678857	0.740503	0.786487	0.814844	0.827863	0.823322	0.791595	0.713896	0.567183	0.384997	0.285583	0.262337	0.297625	0.414299	0.593529	0.713232	0.755802	0.739227	0.679816	0.609878	0.574450	0.590215	0.640665	0.690069	0.714825	0.720021	0.722034	0.732122	0.750140	0.768505	0.781857	0.788678	0.786611	0.772031	0.746295	0.721928	0.713042	0.720561	0.729441	0.717648	0.671742	0.603070	0.553075	0.552178	0.602987	0.679764	0.742548	0.776478	0.781843	0.757920	0.702119	0.624182	0.563906	0.556018	0.604385	0.682105	0.747402	0.783816	0.794507	0.785519	0.762773	0.736053	0.718792	0.716468	0.719580	0.707513	0.661968	0.587106	0.522974	0.505998	0.548356	0.635744	0.722123	0.779126	0.809974	0.821635	0.813944	0.777050	0.690693	0.535095	0.364649	0.282008	0.270930	0.322284	0.458710	0.629330	0.734360	0.777536	0.784838	0.778336	0.774692	0.781597	0.795089	0.802137	0.785453	0.723571	0.591421	0.407272	0.293828	0.260688	0.284173	0.382199	0.560848	0.700725	0.765572	0.777296	0.757113	0.724450	0.700585	0.701278	0.727618	0.765914	0.795052	0.796080	0.751802	0.640489	0.460924	0.320432	0.266674	0.266407	0.319162	0.457320	0.634347	0.740704	0.771494	0.735700	0.626654	0.455760	0.329050	0.282008	0.292048	0.369933	0.536148	0.695017	0.784231	0.818291	
0.807960	0.754290	0.639442	0.461369	0.323848	0.273111	0.282272	0.358830	0.524357	0.684590	0.774381	0.808345	0.799630	0.745482	0.630404	0.460984	0.337083	0.294295	0.315099	0.410402	0.575294	0.704438	0.761090	0.754749	0.687202	0.559222	0.425191	0.358495	0.364864	0.447198	0.592164	0.713609	0.776452	0.790018	0.761221	0.689765	0.585352	0.497077	0.466794	0.502336	0.591787	0.690978	0.757510	0.790910	0.803092	0.801843	0.786694	0.750299	0.686679	0.610649	0.561673	0.561347	0.605559	0.670507	0.724020	0.755939	0.773097	0.782417	0.784586	0.775985	0.756616	0.735827	0.725232	0.729104	0.742533	0.756717	0.768256	0.779722	0.791370	0.795815	0.777982	0.717088	0.591122	0.422479	0.320076	0.296818	0.339381	0.459845	0.616955	0.711134	0.728326	0.674015	0.556702	0.438475	0.391697	0.424231	0.525184	0.643725	0.721268	0.757132	0.767354	0.763815	0.753051	0.741230	0.736684	0.745113	0.763720	0.781861	0.791209	0.792810	0.790754	0.783428	0.759747	0.700839	0.590510	0.457023	0.379775	0.378601	0.454349	0.589987	0.704652	0.762437	0.767903	0.721614	0.617283	0.478030	0.388030	0.377646	0.446052	0.577932	0.696890	0.760739	0.775345	0.749584	0.691411	0.623904	0.585453	0.594208	0.638554	0.684650	0.702595	0.691572	0.671945	0.666164	0.683684	0.716282	0.745893	0.764685	0.776969	0.786402	0.788329	0.768934	0.708216	0.588073	0.437008	0.347949	0.336095	0.396715	0.529071	0.663305	0.737012	0.757439	0.746352	0.728198	0.724134	0.741752	0.771029	0.791671	0.784865	0.732489	0.613856	0.440908	0.322285	0.283987	0.307993	0.409558	0.581956	0.710605	0.765901	0.765082	0.723221	0.658494	0.604434	0.590765	0.625274	0.691370	0.751619	0.775958	0.749495	0.656605	0.495094	0.353517	0.294828	0.297172	0.359866	0.501736	0.660382	0.753600	0.783184	0.759414	0.681009	0.551649	0.430105	0.373279	0.384214	0.468474	0.611073	0.729932	0.795976	0.819761	
0.800837	0.759822	0.673527	0.534873	0.405307	0.347846	0.358888	0.441482	0.585522	0.707785	0.775714	0.802250	0.797845	0.761768	0.684422	0.564543	0.453128	0.405517	0.430645	0.526380	0.652912	0.742804	0.783322	0.782011	0.742673	0.668233	0.581461	0.527872	0.533536	0.596827	0.685879	0.754976	0.790880	0.798843	0.784317	0.749819	0.701193	0.657691	0.641212	0.658496	0.697498	0.733751	0.750628	0.751149	0.747862	0.750196	0.757365	0.759317	0.746613	0.722478	0.702073	0.696384	0.703399	0.711230	0.709401	0.701908	0.701793	0.717717	0.746314	0.773532	0.788167	0.790119	0.783500	0.769962	0.748099	0.719487	0.696280	0.692967	0.712492	0.741351	0.755000	0.730923	0.654522	0.534849	0.439564	0.414602	0.462158	0.567885	0.674126	0.726878	0.713025	0.622220	0.460781	0.331008	0.287974	0.316829	0.425891	0.591070	0.708580	0.762285	0.770645	0.746561	0.699825	0.649520	0.622575	0.636366	0.687332	0.748574	0.793716	0.817870	0.823928	0.811083	0.769723	0.679548	0.522865	0.361239	0.286890	0.285322	0.355907	0.513982	0.667746	0.744795	0.750544	0.686580	0.545346	0.378785	0.293765	0.284691	0.345478	0.491013	0.647609	0.731082	0.742658	0.689918	0.578826	0.459382	0.402944	0.423018	0.512617	0.629843	0.710193	0.746334	0.756095	0.755595	0.751651	0.741974	0.722976	0.702025	0.694581	0.708009	0.733251	0.748037	0.730280	0.668602	0.575282	0.503251	0.492470	0.546563	0.636948	0.709261	0.734216	0.712126	0.658301	0.608157	0.596925	0.635187	0.702276	0.758097	0.778053	0.752147	0.671585	0.541475	0.426417	0.380564	0.408462	0.511911	0.648722	0.738842	0.767127	0.738234	0.653819	0.533286	0.441731	0.416576	0.462775	0.573060	0.689295	0.753630	0.758367	0.703001	0.589371	0.464019	0.397627	0.401698	0.473930	0.598409	0.710901	0.774976	0.796090	0.782829	0.738163	0.666234	0.590915	0.548662	0.558264	0.618008	0.700268	0.765082	0.801037	0.812313	
0.774689	0.756056	0.713294	0.639494	0.557710	0.511536	0.520851	0.582235	0.666585	0.731130	0.765478	0.778641	0.778384	0.764622	0.731053	0.675388	0.616991	0.588612	0.606771	0.663722	0.729156	0.774643	0.795135	0.794833	0.777225	0.745320	0.708579	0.685211	0.688502	0.716146	0.750867	0.774359	0.782493	0.780870	0.775422	0.768019	0.758420	0.749495	0.746371	0.749401	0.750616	0.737321	0.703026	0.659645	0.632604	0.639418	0.678276	0.727180	0.761113	0.774394	0.773328	0.762930	0.740937	0.700004	0.639603	0.582971	0.560182	0.586139	0.654357	0.730360	0.781285	0.802306	0.796753	0.764718	0.703355	0.620325	0.552834	0.534623	0.572418	0.646819	0.713533	0.739378	0.719445	0.665761	0.612665	0.595182	0.623095	0.679950	0.731295	0.748840	0.714811	0.609074	0.435977	0.306153	0.262897	0.286110	0.390340	0.569287	0.700955	0.756175	0.751124	0.694164	0.594404	0.493902	0.443205	0.462804	0.554831	0.677731	0.767811	0.816238	0.832518	0.820971	0.775466	0.677492	0.510760	0.345681	0.272937	0.270879	0.338684	0.498555	0.660094	0.740822	0.745565	0.675879	0.524638	0.354894	0.273657	0.264580	0.320509	0.463989	0.628766	0.714460	0.716004	0.635275	0.479940	0.343968	0.292383	0.311117	0.407169	0.571863	0.701860	0.769286	0.794329	0.792557	0.768441	0.718648	0.643849	0.571725	0.540896	0.565615	0.632818	0.702485	0.737835	0.733083	0.701359	0.670610	0.666094	0.691636	0.727539	0.743953	0.718780	0.640250	0.522709	0.432798	0.413585	0.472531	0.593531	0.705433	0.763941	0.770548	0.732608	0.661359	0.588997	0.555871	0.579471	0.649863	0.727685	0.772971	0.770648	0.709825	0.578323	0.413864	0.319589	0.298245	0.339936	0.463320	0.629784	0.735334	0.771967	0.755387	0.698522	0.626472	0.580035	0.582300	0.630415	0.699633	0.756156	0.786170	0.793543	0.785441	0.766144	0.738415	0.710144	0.694702	0.700828	0.725871	0.755681	0.775352	0.782317	0.781430	
0.707223	0.720007	0.725895	0.712847	0.687654	0.669979	0.672996	0.694210	0.717344	0.726061	0.721123	0.715510	0.719418	0.731896	0.741772	0.739125	0.728201	0.722651	0.731360	0.751121	0.769740	0.778069	0.777698	0.774846	0.772921	0.771166	0.768594	0.767524	0.770310	0.774167	0.771200	0.755416	0.731653	0.714421	0.715148	0.733688	0.759138	0.779439	0.789449	0.785790	0.760947	0.703205	0.608140	0.508566	0.454478	0.465460	0.542132	0.653536	0.740689	0.787003	0.800216	0.785445	0.738487	0.648549	0.521898	0.419877	0.382009	0.413000	0.519021	0.658003	0.752373	0.792617	0.786878	0.734215	0.626309	0.482280	0.384603	0.361048	0.407206	0.523271	0.655698	0.735082	0.760476	0.751051	0.729985	0.717936	0.724129	0.743939	0.762740	0.763594	0.728590	0.636318	0.482498	0.349889	0.298435	0.320877	0.428475	0.597082	0.712943	0.753125	0.725933	0.629330	0.477325	0.358070	0.311656	0.330634	0.429842	0.599371	0.731834	0.801784	0.827398	0.820714	0.781925	0.699470	0.560233	0.407616	0.329179	0.327070	0.401761	0.553167	0.688810	0.755019	0.757222	0.695745	0.562694	0.400623	0.311918	0.300743	0.362501	0.505850	0.651959	0.722041	0.711862	0.617451	0.447396	0.311848	0.263401	0.279392	0.371511	0.550089	0.700509	0.780205	0.809201	0.801343	0.756310	0.663327	0.524212	0.407904	0.365547	0.395852	0.499103	0.634922	0.726823	0.766772	0.774108	0.770102	0.770168	0.777292	0.780953	0.761994	0.697576	0.567878	0.406827	0.314527	0.298031	0.352522	0.492726	0.652850	0.746577	0.778949	0.769954	0.737534	0.703457	0.690127	0.707414	0.746625	0.785377	0.801537	0.778886	0.698421	0.541551	0.364276	0.278388	0.262528	0.301770	0.422888	0.605966	0.730417	0.785030	0.793243	0.773479	0.743307	0.722155	0.721628	0.739250	0.761243	0.772510	0.768371	0.756219	0.747422	0.747455	0.753510	0.760209	0.765986	0.771183	0.773103	0.765515	0.744994	0.719628	0.704640	
0.574836	0.632413	0.697306	0.738940	0.755847	0.759223	0.756977	0.747635	0.722168	0.674486	0.619042	0.586453	0.595492	0.643979	0.706675	0.753191	0.777781	0.788086	0.790355	0.784446	0.766446	0.737235	0.710021	0.700823	0.714730	0.743633	0.772813	0.792032	0.797522	0.785565	0.750120	0.688731	0.618724	0.576027	0.582509	0.636050	0.709368	0.766762	0.795090	0.791507	0.748478	0.650633	0.498126	0.370621	0.317539	0.327914	0.409935	0.566612	0.705627	0.781434	0.806145	0.788337	0.721828	0.590960	0.420297	0.315186	0.283908	0.311255	0.417643	0.594358	0.723371	0.778697	0.772675	0.703816	0.560773	0.388399	0.296519	0.277125	0.315847	0.434013	0.607889	0.726953	0.780424	0.792050	0.782118	0.765668	0.753207	0.750471	0.755409	0.757477	0.739917	0.684134	0.582161	0.471891	0.417048	0.440843	0.541779	0.666312	0.743564	0.760113	0.711921	0.586308	0.408907	0.298300	0.264206	0.284929	0.378954	0.558058	0.706596	0.783987	0.811849	0.808319	0.780687	0.726510	0.640097	0.537868	0.472462	0.473332	0.542408	0.649757	0.735287	0.776729	0.776079	0.732647	0.641103	0.517727	0.430445	0.418150	0.484198	0.604557	0.706021	0.750038	0.732526	0.645596	0.490316	0.352455	0.297502	0.313971	0.410898	0.581480	0.717821	0.789793	0.813948	0.798740	0.737470	0.611775	0.433711	0.314911	0.278281	0.303436	0.404846	0.577196	0.710264	0.778250	0.805252	0.813106	0.815040	0.814450	0.804654	0.770015	0.686676	0.532662	0.360433	0.275900	0.263177	0.313054	0.450930	0.626675	0.733957	0.775290	0.775859	0.757428	0.740138	0.739434	0.759015	0.789407	0.814848	0.820629	0.793156	0.714582	0.566517	0.393368	0.304457	0.289951	0.336189	0.461468	0.629198	0.740665	0.793019	0.809050	0.806450	0.797738	0.791356	0.789814	0.788691	0.778556	0.750312	0.704505	0.660783	0.644964	0.666081	0.711027	0.755055	0.782870	0.790729	0.775865	0.733251	0.663469	0.592287	0.557802	
0.404828	0.501909	0.634399	0.730979	0.781151	0.798730	0.792173	0.759323	0.689246	0.576772	0.463838	0.407384	0.420004	0.503830	0.631602	0.732754	0.788761	0.810737	0.807078	0.778145	0.720085	0.639098	0.571482	0.551904	0.587000	0.659667	0.733217	0.779676	0.792644	0.768685	0.699148	0.580384	0.457415	0.394916	0.404716	0.488319	0.621675	0.728966	0.782655	0.786024	0.735194	0.613854	0.433152	0.308985	0.265925	0.276228	0.350824	0.517165	0.682997	0.775452	0.807070	0.789186	0.715210	0.567808	0.384596	0.285851	0.261369	0.290233	0.394900	0.577175	0.714204	0.773600	0.767964	0.695411	0.544212	0.368167	0.279956	0.261932	0.298167	0.414287	0.597931	0.728519	0.789636	0.804035	0.788391	0.754177	0.715349	0.691558	0.693517	0.713436	0.729732	0.721243	0.681853	0.629045	0.598847	0.615549	0.674085	0.739480	0.778144	0.775831	0.719089	0.588870	0.408749	0.300286	0.271593	0.299865	0.399663	0.568976	0.700922	0.764599	0.781432	0.772959	0.753566	0.728044	0.694488	0.656421	0.632549	0.639859	0.678789	0.730208	0.769262	0.786925	0.783910	0.760347	0.714609	0.653601	0.606273	0.601538	0.644108	0.709924	0.762032	0.782084	0.764243	0.701629	0.591634	0.474234	0.414954	0.432224	0.524425	0.651700	0.746207	0.796854	0.812160	0.793355	0.728771	0.596708	0.412997	0.297014	0.262099	0.284919	0.382628	0.561100	0.704142	0.778086	0.807832	0.816117	0.816983	0.815132	0.805321	0.773056	0.695656	0.551315	0.382870	0.295607	0.283823	0.339112	0.477663	0.637661	0.729643	0.758174	0.746555	0.719178	0.701451	0.710099	0.744163	0.786508	0.818428	0.828701	0.809343	0.750451	0.641693	0.502858	0.412369	0.396861	0.450536	0.563624	0.681663	0.754858	0.787241	0.796506	0.798125	0.800914	0.805750	0.807189	0.796197	0.761099	0.689949	0.586011	0.497307	0.470761	0.515890	0.613413	0.709737	0.767128	0.781904	0.752876	0.671878	0.541041	0.424473	0.378614	
0.305135	0.401766	0.573165	0.712538	0.786597	0.813165	0.803118	0.752597	0.645076	0.479420	0.346532	0.294852	0.306398	0.390181	0.555261	0.702366	0.783126	0.812503	0.801803	0.748853	0.643323	0.499346	0.398548	0.374033	0.420072	0.533491	0.664861	0.748147	0.774152	0.743324	0.645265	0.481904	0.345670	0.291239	0.299855	0.378337	0.539816	0.690151	0.768615	0.783299	0.737412	0.618471	0.438491	0.314013	0.272141	0.285445	0.363929	0.529358	0.689124	0.778492	0.810333	0.795939	0.730403	0.598273	0.425118	0.322297	0.298130	0.335512	0.447841	0.612156	0.728831	0.780126	0.776145	0.714807	0.584936	0.420028	0.323673	0.302202	0.344584	0.466774	0.632975	0.745050	0.794884	0.797919	0.762074	0.691526	0.606060	0.552673	0.558026	0.613746	0.683584	0.728107	0.739336	0.730433	0.722262	0.730268	0.755238	0.784020	0.800802	0.792710	0.744980	0.639575	0.484236	0.372019	0.341495	0.380123	0.485927	0.620646	0.708345	0.737056	0.724014	0.695097	0.676075	0.677609	0.692798	0.708376	0.721118	0.735522	0.752475	0.766028	0.769976	0.765922	0.759803	0.754078	0.745935	0.733619	0.724453	0.729096	0.749661	0.776302	0.795337	0.799402	0.785501	0.750437	0.693607	0.630632	0.594045	0.603405	0.653508	0.716007	0.763111	0.789879	0.798153	0.783835	0.732997	0.624813	0.463910	0.344100	0.303179	0.328929	0.432323	0.594697	0.713596	0.769581	0.784683	0.781239	0.776595	0.778255	0.780728	0.767958	0.719342	0.617369	0.479847	0.389309	0.376640	0.439739	0.564310	0.677348	0.729733	0.724103	0.675090	0.612900	0.579263	0.598369	0.664894	0.743042	0.798861	0.823905	0.818646	0.783555	0.719828	0.640542	0.582544	0.572252	0.609194	0.672670	0.728055	0.753973	0.753212	0.742221	0.739720	0.753609	0.775920	0.789554	0.778124	0.725021	0.612382	0.455601	0.349925	0.323939	0.370893	0.497282	0.648004	0.739145	0.764173	0.726007	0.614659	0.443423	0.322407	0.282964	
0.280754	0.372726	0.552564	0.706361	0.788662	0.818146	0.806424	0.748396	0.624560	0.439162	0.308016	0.262973	0.274909	0.354383	0.525672	0.688553	0.777926	0.808317	0.790701	0.718761	0.576806	0.400800	0.303777	0.282251	0.318907	0.431453	0.600893	0.717835	0.758681	0.728953	0.620543	0.442812	0.310500	0.262891	0.271377	0.344085	0.508434	0.674508	0.764783	0.789338	0.758080	0.666138	0.517855	0.392170	0.343254	0.361443	0.449698	0.596128	0.719013	0.787593	0.813360	0.804822	0.759769	0.669106	0.541447	0.443627	0.416794	0.459163	0.560223	0.674975	0.753061	0.789316	0.788627	0.748900	0.662951	0.542352	0.449486	0.424424	0.471034	0.579095	0.695226	0.769310	0.797198	0.781455	0.716401	0.594232	0.451983	0.377105	0.385497	0.472142	0.605861	0.707544	0.757633	0.773076	0.773121	0.772133	0.777487	0.788799	0.799550	0.799033	0.774101	0.712950	0.617728	0.532348	0.503675	0.538022	0.613315	0.685279	0.715140	0.692294	0.625221	0.554122	0.526501	0.557317	0.629362	0.701036	0.747626	0.770120	0.772606	0.756006	0.724010	0.692118	0.679622	0.693287	0.723295	0.752422	0.772698	0.786088	0.794810	0.797758	0.793796	0.785491	0.775970	0.764388	0.747635	0.727764	0.714412	0.714744	0.725996	0.738028	0.744935	0.750453	0.757435	0.758842	0.737998	0.676813	0.572505	0.471311	0.427690	0.456024	0.550082	0.661455	0.729893	0.747664	0.728539	0.696275	0.678436	0.688944	0.719258	0.744119	0.739737	0.696256	0.624011	0.564928	0.555767	0.600828	0.672213	0.723704	0.727636	0.673564	0.564487	0.452483	0.401240	0.427695	0.532859	0.668179	0.761581	0.805803	0.813017	0.794121	0.759170	0.721075	0.696774	0.696238	0.715135	0.737971	0.744931	0.722622	0.673518	0.624867	0.611351	0.644219	0.702208	0.745975	0.748687	0.692450	0.559779	0.386352	0.288427	0.266425	0.306147	0.429607	0.606702	0.720037	0.754080	0.715556	0.596145	0.416212	0.298346	0.261379	
0.318533	0.416514	0.585662	0.721097	0.793398	0.819445	0.808802	0.756566	0.645168	0.474099	0.341123	0.292811	0.307953	0.394069	0.557636	0.701813	0.780188	0.805269	0.784023	0.706932	0.556669	0.377136	0.283196	0.260669	0.290440	0.395683	0.575604	0.707347	0.757746	0.736394	0.639946	0.474876	0.339874	0.288088	0.298775	0.378289	0.539410	0.690150	0.772908	0.800433	0.785465	0.730815	0.641014	0.550447	0.505716	0.521827	0.590588	0.680341	0.749709	0.788876	0.804756	0.802625	0.781439	0.736828	0.672650	0.616206	0.596178	0.618616	0.669926	0.724165	0.762918	0.784215	0.788921	0.773811	0.734173	0.674840	0.622293	0.605128	0.632193	0.690101	0.748931	0.786231	0.793678	0.762356	0.674699	0.516420	0.355563	0.285186	0.290797	0.373051	0.536647	0.679787	0.753399	0.776518	0.770770	0.753522	0.740724	0.743214	0.760700	0.780786	0.786758	0.769034	0.730459	0.690945	0.674864	0.688722	0.717626	0.734622	0.713336	0.633703	0.499196	0.388883	0.356574	0.403254	0.525119	0.658350	0.739387	0.769349	0.757081	0.704836	0.621338	0.546978	0.523636	0.562017	0.643242	0.722921	0.773763	0.796276	0.795919	0.776858	0.746670	0.721424	0.715219	0.727920	0.747011	0.759971	0.763195	0.756608	0.738025	0.705940	0.670547	0.653610	0.667028	0.700065	0.724770	0.719052	0.681591	0.634724	0.611750	0.629737	0.678734	0.725358	0.738324	0.705247	0.629722	0.547692	0.508636	0.532608	0.608357	0.692098	0.741004	0.749571	0.731289	0.710009	0.706850	0.725753	0.751270	0.758300	0.723418	0.624695	0.464278	0.337318	0.291685	0.315734	0.422956	0.595482	0.720276	0.777197	0.787347	0.770671	0.745839	0.729035	0.728911	0.742472	0.757778	0.759839	0.732084	0.659224	0.545394	0.449812	0.424741	0.479063	0.590215	0.686416	0.720569	0.680952	0.557899	0.389500	0.291761	0.269316	0.309324	0.433304	0.609488	0.722747	0.759600	0.729190	0.626592	0.463569	0.340404	0.297135	
0.437866	0.531318	0.655296	0.746108	0.794875	0.812822	0.805984	0.770595	0.694758	0.573835	0.456660	0.403314	0.420761	0.506401	0.631318	0.729871	0.784045	0.800911	0.782002	0.716744	0.588104	0.421830	0.319303	0.289837	0.320638	0.430508	0.601977	0.723192	0.772540	0.762183	0.694287	0.571434	0.446724	0.387300	0.400566	0.485598	0.617853	0.724723	0.783377	0.805293	0.801386	0.776922	0.736663	0.694591	0.671139	0.676149	0.703253	0.734623	0.754557	0.762512	0.766379	0.771273	0.774551	0.768845	0.751448	0.730822	0.718478	0.717962	0.724030	0.729507	0.734283	0.743462	0.757735	0.769534	0.768887	0.754099	0.735167	0.725347	0.730872	0.748236	0.768068	0.781291	0.778564	0.744874	0.656868	0.498254	0.340343	0.270960	0.273078	0.349762	0.516365	0.668233	0.742302	0.754706	0.725205	0.674370	0.632955	0.628059	0.665725	0.724838	0.771959	0.792902	0.791743	0.781119	0.774059	0.775068	0.776892	0.762834	0.709686	0.591022	0.417612	0.303561	0.274504	0.317150	0.448079	0.619068	0.723359	0.755315	0.724817	0.629436	0.485287	0.379875	0.353009	0.402249	0.526963	0.665188	0.749274	0.779460	0.765970	0.714636	0.640512	0.585035	0.581170	0.627730	0.694504	0.745002	0.765302	0.752892	0.703951	0.618509	0.528123	0.485246	0.511290	0.593646	0.682044	0.732968	0.746919	0.742102	0.738649	0.747038	0.761994	0.765126	0.734037	0.648329	0.508220	0.388733	0.343721	0.370725	0.474165	0.620940	0.724484	0.772856	0.786202	0.785281	0.784984	0.789857	0.792865	0.778315	0.724505	0.605032	0.425708	0.301569	0.262437	0.286473	0.388749	0.563929	0.691739	0.742317	0.737092	0.701362	0.667141	0.660743	0.686907	0.727395	0.756007	0.754170	0.704778	0.589403	0.428283	0.324711	0.302189	0.354097	0.487469	0.633578	0.705708	0.696530	0.608518	0.465998	0.362525	0.335536	0.382494	0.507762	0.654193	0.744468	0.776099	0.757764	0.688902	0.573655	0.463143	0.414238	
0.610083	0.660077	0.717953	0.757737	0.777484	0.784877	0.784184	0.771822	0.738863	0.681423	0.618085	0.582575	0.591183	0.638162	0.698778	0.745899	0.773359	0.783543	0.774243	0.735029	0.651753	0.529963	0.429617	0.393573	0.428892	0.536740	0.668392	0.755774	0.793272	0.790748	0.753246	0.685613	0.610752	0.567793	0.576355	0.630246	0.700159	0.752184	0.778783	0.788163	0.789309	0.786312	0.779423	0.770220	0.763164	0.759961	0.755820	0.741966	0.714674	0.685423	0.673395	0.688443	0.723364	0.758140	0.777573	0.780772	0.771764	0.751567	0.718228	0.675549	0.642972	0.641072	0.673659	0.723237	0.763090	0.781738	0.782811	0.773794	0.760285	0.746657	0.738763	0.739393	0.740956	0.724122	0.663023	0.539904	0.397773	0.322348	0.322417	0.403182	0.558403	0.684050	0.734232	0.717393	0.643144	0.537393	0.459264	0.447274	0.510988	0.627973	0.730456	0.788935	0.812777	0.816952	0.813429	0.808134	0.798822	0.774207	0.713673	0.590450	0.414738	0.300277	0.270568	0.312090	0.443270	0.617018	0.720824	0.746310	0.699269	0.571786	0.397436	0.295734	0.273158	0.316053	0.443921	0.615963	0.722157	0.753221	0.719394	0.622013	0.488044	0.403123	0.400820	0.477345	0.602497	0.701703	0.743682	0.727595	0.647831	0.506639	0.379052	0.330191	0.359203	0.470558	0.622134	0.724460	0.773558	0.792386	0.799506	0.803763	0.802804	0.784023	0.726611	0.605141	0.428927	0.309611	0.271598	0.294043	0.392118	0.567224	0.706248	0.777268	0.804053	0.808951	0.807028	0.805372	0.801671	0.784483	0.734445	0.626736	0.461015	0.335405	0.294774	0.324049	0.430255	0.585000	0.684094	0.704785	0.659641	0.575954	0.512556	0.511114	0.573817	0.664031	0.726675	0.737894	0.684718	0.551832	0.377932	0.281963	0.263715	0.311309	0.445106	0.614081	0.711469	0.731712	0.689137	0.602202	0.520746	0.494143	0.535427	0.625169	0.713474	0.767939	0.788754	0.781043	0.746374	0.688408	0.627915	0.596672	
0.725958	0.735921	0.741022	0.733256	0.719560	0.713705	0.722458	0.739658	0.750266	0.744257	0.726827	0.712084	0.708861	0.715054	0.721628	0.723558	0.725786	0.733343	0.742423	0.739594	0.710656	0.655500	0.599852	0.577064	0.603046	0.668285	0.737891	0.783825	0.803868	0.803699	0.787727	0.759826	0.729174	0.710425	0.711913	0.728698	0.745461	0.748527	0.738499	0.728299	0.730694	0.748238	0.771985	0.790144	0.797019	0.789464	0.761484	0.704539	0.619592	0.540656	0.508245	0.537141	0.617357	0.707295	0.766631	0.790125	0.781737	0.740576	0.662007	0.558027	0.481006	0.468413	0.526183	0.630760	0.723238	0.774268	0.788098	0.772678	0.733619	0.681848	0.643393	0.638946	0.663092	0.686793	0.676423	0.616284	0.524773	0.460199	0.461896	0.536675	0.646650	0.720887	0.733535	0.678144	0.551847	0.405598	0.324900	0.315094	0.378607	0.526763	0.679745	0.769267	0.807490	0.815437	0.808759	0.798123	0.786775	0.767530	0.722947	0.630355	0.489048	0.376842	0.343317	0.389383	0.516646	0.658159	0.737928	0.751473	0.697743	0.564605	0.387243	0.287000	0.265071	0.306707	0.433134	0.607037	0.712171	0.734696	0.679598	0.543476	0.380363	0.298303	0.295168	0.366335	0.516385	0.657149	0.720729	0.705842	0.608110	0.438763	0.309766	0.267522	0.294132	0.404057	0.581953	0.711336	0.776481	0.804050	0.814585	0.817922	0.813252	0.789738	0.727256	0.599823	0.418896	0.300728	0.263939	0.285596	0.381882	0.559282	0.701921	0.773061	0.795708	0.792490	0.781523	0.775234	0.775345	0.771517	0.745380	0.677325	0.562292	0.452444	0.409680	0.443097	0.540134	0.645531	0.695527	0.672140	0.571706	0.432128	0.350621	0.350421	0.432574	0.577355	0.688418	0.725942	0.687584	0.566521	0.398637	0.300620	0.282669	0.334901	0.472213	0.635978	0.734901	0.770563	0.761312	0.724070	0.683682	0.666470	0.681700	0.717000	0.750237	0.770149	0.778385	0.778462	0.770693	0.754596	0.735493	0.724052	
