0.380027	0.311233	0.159578	0.057349	0.019631	0.009932	0.013844	0.037840	0.112518	0.263286	0.369116	0.391711	0.383560	0.327156	0.182402	0.068151	0.023676	0.013135	0.022387	0.065681	0.183051	0.339089	0.389782	0.393210	0.387493	0.323778	0.163206	0.059869	0.028925	0.041720	0.111025	0.258045	0.366292	0.390907	0.386315	0.338758	0.198730	0.075862	0.026480	0.014320	0.021191	0.051120	0.115964	0.191522	0.227829	0.211185	0.150217	0.078078	0.034892	0.018024	0.013248	0.014000	0.021855	0.044782	0.088027	0.130080	0.142445	0.120497	0.079004	0.043134	0.024639	0.017346	0.016078	0.022545	0.044160	0.084970	0.125324	0.138066	0.115512	0.071897	0.035262	0.017498	0.014635	0.029351	0.084688	0.219639	0.361979	0.403942	0.399151	0.343218	0.194040	0.074202	0.028268	0.017760	0.021666	0.031999	0.041393	0.042471	0.033927	0.023014	0.019517	0.029176	0.053654	0.080921	0.090268	0.076189	0.051638	0.036361	0.047421	0.107764	0.233122	0.334430	0.358701	0.318593	0.204818	0.088301	0.034571	0.019908	0.027252	0.060307	0.125975	0.190861	0.210792	0.175653	0.105804	0.048624	0.022029	0.013671	0.014920	0.024546	0.041654	0.056359	0.057348	0.045320	0.031300	0.023868	0.022325	0.024620	0.033404	0.054228	0.082632	0.098517	0.088606	0.061504	0.041353	0.044538	0.073768	0.114291	0.136031	0.122149	0.081843	0.045690	0.035511	0.057739	0.118822	0.193085	0.229244	0.207140	0.137964	0.068275	0.035357	0.032607	0.047463	0.063989	0.066567	0.052601	0.034043	0.026790	0.045101	0.117081	0.262694	0.368043	0.396250	0.386635	0.307465	0.149340	0.053993	0.022150	0.017658	0.024415	0.033990	0.039498	0.037403	0.030044	0.023042	0.022240	0.037786	0.089768	0.191711	0.283557	0.307881	0.257865	0.151629	0.068703	0.042615	0.069276	0.171766	0.326489	0.391718	0.400462	0.384561	0.292526	0.132820	0.048230	0.026631	0.044781	0.120279	0.267349	0.365880	0.389378	
0.290208	0.206494	0.099293	0.038986	0.016853	0.011037	0.013294	0.027669	0.072303	0.169956	0.274442	0.316555	0.299964	0.224181	0.114662	0.045812	0.019131	0.012927	0.020812	0.055823	0.152461	0.300352	0.373097	0.388443	0.377826	0.299219	0.144053	0.052124	0.023637	0.029344	0.072533	0.173518	0.285861	0.333176	0.321396	0.247852	0.129442	0.050978	0.020461	0.012290	0.014000	0.024388	0.046134	0.073141	0.088285	0.082181	0.060514	0.038987	0.029312	0.028808	0.029550	0.027111	0.023516	0.024812	0.034158	0.045790	0.050768	0.047085	0.040531	0.038193	0.039368	0.037730	0.030922	0.023864	0.023773	0.032488	0.043764	0.048526	0.043390	0.032622	0.023127	0.017857	0.018554	0.034128	0.091350	0.228573	0.366241	0.406218	0.407157	0.362997	0.213743	0.082544	0.033051	0.026949	0.045776	0.082724	0.117380	0.124762	0.097458	0.055269	0.027234	0.017947	0.020393	0.026646	0.029329	0.026161	0.021528	0.024824	0.053796	0.145642	0.308342	0.396635	0.411002	0.387453	0.279674	0.122010	0.044758	0.026402	0.045324	0.117075	0.249406	0.341558	0.361023	0.322322	0.209385	0.089532	0.033929	0.019168	0.027223	0.059664	0.116626	0.162128	0.161912	0.118598	0.064406	0.031289	0.020231	0.026132	0.055457	0.122188	0.205128	0.246587	0.223201	0.146325	0.071247	0.037413	0.033015	0.040639	0.045933	0.041536	0.030906	0.025701	0.040860	0.101086	0.226301	0.332651	0.366058	0.347109	0.258898	0.124738	0.048144	0.022834	0.019359	0.021900	0.022478	0.019213	0.015833	0.020140	0.048009	0.136064	0.299283	0.390859	0.406092	0.397642	0.329603	0.168619	0.064976	0.033601	0.038882	0.063091	0.085705	0.087239	0.066106	0.039139	0.023501	0.024789	0.054804	0.145622	0.295657	0.378558	0.392832	0.358595	0.240472	0.106162	0.050559	0.057786	0.129894	0.264163	0.353397	0.372522	0.338296	0.227339	0.098199	0.036495	0.019926	0.029610	0.073457	0.168270	0.268189	0.310052	
0.133672	0.092183	0.050135	0.028593	0.022097	0.020812	0.020439	0.023636	0.039364	0.077322	0.126525	0.153989	0.144102	0.103728	0.058459	0.031886	0.021137	0.017929	0.021174	0.040231	0.097071	0.203286	0.294898	0.328159	0.302958	0.207381	0.093427	0.035012	0.016339	0.017452	0.036257	0.080054	0.138400	0.173185	0.164151	0.117539	0.063267	0.031663	0.020719	0.018835	0.018863	0.019283	0.021883	0.026721	0.030088	0.029718	0.028676	0.034430	0.052590	0.075772	0.087079	0.077075	0.052320	0.030269	0.020356	0.018986	0.021552	0.028520	0.045577	0.075638	0.103525	0.108493	0.085457	0.050669	0.026943	0.018300	0.018144	0.021244	0.026241	0.033158	0.038465	0.037870	0.034059	0.039677	0.078885	0.184115	0.317724	0.379363	0.384361	0.324759	0.178470	0.070883	0.036017	0.046983	0.102713	0.196631	0.270803	0.286582	0.232769	0.128490	0.052008	0.020634	0.011835	0.011131	0.012056	0.012382	0.013378	0.021141	0.052680	0.146337	0.309997	0.397856	0.413395	0.392839	0.286564	0.125172	0.046535	0.030861	0.061292	0.164596	0.325589	0.395609	0.404312	0.383961	0.283839	0.126560	0.047165	0.029033	0.051068	0.127331	0.252276	0.327554	0.325487	0.253224	0.135730	0.056629	0.029676	0.039209	0.096451	0.223618	0.340393	0.378354	0.358318	0.261016	0.120769	0.046064	0.021712	0.016644	0.016105	0.014874	0.013886	0.019743	0.048854	0.137654	0.296316	0.382875	0.397839	0.390562	0.327730	0.170579	0.061913	0.022559	0.012575	0.011978	0.013078	0.013100	0.013003	0.018181	0.042732	0.119488	0.270239	0.373450	0.395112	0.376104	0.290576	0.144883	0.063517	0.050444	0.087296	0.161755	0.219396	0.219018	0.160678	0.083535	0.039235	0.032220	0.067161	0.176883	0.335878	0.397770	0.403937	0.382159	0.276654	0.122902	0.049870	0.038920	0.071171	0.145200	0.219719	0.242948	0.203403	0.122432	0.054998	0.024039	0.015071	0.018552	0.036139	0.073882	0.120537	0.145768	
0.047913	0.038799	0.034047	0.040493	0.052591	0.058640	0.052581	0.039291	0.030825	0.034595	0.046397	0.055055	0.053990	0.046262	0.040962	0.042555	0.045059	0.042177	0.035251	0.034131	0.051860	0.094790	0.143959	0.166909	0.147257	0.094715	0.045657	0.021040	0.012948	0.012939	0.018903	0.032200	0.050094	0.061682	0.059073	0.045527	0.033085	0.031864	0.040869	0.050202	0.050096	0.039274	0.025670	0.017182	0.014308	0.016308	0.027489	0.060169	0.125477	0.195182	0.225798	0.201962	0.132543	0.062431	0.026569	0.015210	0.017888	0.037208	0.088679	0.176833	0.248195	0.262228	0.212122	0.119890	0.050692	0.021752	0.015201	0.021645	0.042190	0.076916	0.105648	0.106591	0.082608	0.058778	0.063102	0.113069	0.201443	0.268225	0.272899	0.205760	0.105524	0.047365	0.037311	0.074170	0.179541	0.311614	0.372465	0.383182	0.344806	0.215073	0.085344	0.029510	0.013006	0.010856	0.013516	0.016514	0.018379	0.023138	0.044187	0.110061	0.239718	0.342275	0.370229	0.336012	0.219645	0.093188	0.036932	0.028815	0.062753	0.170553	0.333187	0.398924	0.406305	0.388741	0.292464	0.132217	0.050982	0.036550	0.074563	0.190525	0.340450	0.395416	0.393994	0.344905	0.209797	0.086658	0.041172	0.051312	0.127892	0.285951	0.389739	0.410789	0.399016	0.318980	0.154550	0.055428	0.021214	0.012203	0.010354	0.009786	0.010579	0.018347	0.049721	0.142799	0.304777	0.386429	0.398479	0.392975	0.335192	0.177160	0.064432	0.023916	0.015243	0.018398	0.024269	0.026658	0.024319	0.022785	0.033935	0.078415	0.177267	0.280075	0.316273	0.284000	0.190835	0.093951	0.053734	0.071462	0.159509	0.295138	0.365027	0.364765	0.294763	0.157062	0.064449	0.038642	0.065229	0.165986	0.322460	0.392130	0.399056	0.368602	0.254300	0.109098	0.040695	0.023239	0.031141	0.056319	0.084931	0.095511	0.080345	0.052323	0.031225	0.022325	0.019913	0.019827	0.022660	0.031157	0.043322	0.050714	
0.020649	0.027316	0.049189	0.094103	0.143452	0.165199	0.146113	0.096460	0.049516	0.026673	0.020678	0.021579	0.025993	0.037889	0.064660	0.101471	0.124998	0.119090	0.086928	0.051730	0.036075	0.039961	0.052058	0.058537	0.051906	0.036458	0.023873	0.019817	0.020809	0.021778	0.021033	0.020271	0.021047	0.022068	0.021913	0.023064	0.033198	0.062278	0.108260	0.144095	0.144979	0.108268	0.058648	0.026785	0.014790	0.017403	0.041009	0.110980	0.240341	0.335455	0.363147	0.343631	0.253442	0.118383	0.043523	0.019696	0.023221	0.058639	0.156047	0.298568	0.369852	0.380184	0.339763	0.214768	0.087694	0.032965	0.021570	0.038004	0.092565	0.187744	0.257165	0.257044	0.193364	0.108183	0.061961	0.060731	0.087545	0.114395	0.114744	0.084095	0.046366	0.027737	0.036874	0.094316	0.232457	0.360740	0.393770	0.396379	0.372524	0.253788	0.104398	0.037035	0.019214	0.022265	0.034709	0.045686	0.046694	0.040554	0.040953	0.066079	0.127549	0.195894	0.221972	0.188697	0.113603	0.051139	0.023999	0.022345	0.049134	0.132173	0.276475	0.364240	0.381107	0.347648	0.235032	0.102368	0.042124	0.036199	0.081456	0.208593	0.356290	0.401364	0.403164	0.371062	0.242610	0.101149	0.045299	0.051576	0.125395	0.281399	0.387234	0.408299	0.392446	0.307545	0.148711	0.055752	0.025022	0.018938	0.019125	0.018345	0.016414	0.019499	0.041808	0.113241	0.253055	0.355188	0.382303	0.367533	0.286389	0.141061	0.053527	0.025914	0.028426	0.048340	0.071793	0.080284	0.067791	0.046015	0.033950	0.043876	0.080582	0.127979	0.149703	0.130378	0.085137	0.048086	0.042089	0.083879	0.207091	0.358291	0.410257	0.410958	0.361399	0.210011	0.082684	0.039030	0.049055	0.115760	0.242273	0.332283	0.346353	0.294681	0.177410	0.073988	0.028058	0.013986	0.013461	0.019702	0.027763	0.031989	0.031007	0.029970	0.035175	0.044931	0.050444	0.046100	0.034674	0.024503	0.020145	0.019441	
0.016842	0.036713	0.094215	0.202956	0.295495	0.326343	0.300733	0.209430	0.097019	0.037290	0.016986	0.014548	0.025305	0.060385	0.138359	0.233092	0.282898	0.273366	0.202853	0.104257	0.044881	0.023910	0.019771	0.019679	0.019001	0.019357	0.025969	0.041438	0.057719	0.062455	0.052482	0.035240	0.021063	0.014064	0.013725	0.023220	0.055988	0.134335	0.240904	0.305144	0.307953	0.243748	0.130500	0.051933	0.022410	0.022525	0.055724	0.155996	0.315061	0.386091	0.396599	0.389728	0.323838	0.163371	0.058687	0.024601	0.028412	0.075106	0.201283	0.353494	0.401451	0.405275	0.382116	0.267761	0.112804	0.042214	0.030099	0.061781	0.162125	0.312627	0.382340	0.380571	0.315465	0.177648	0.075735	0.039492	0.035434	0.039573	0.038488	0.029343	0.019096	0.016821	0.032812	0.093779	0.236519	0.366827	0.396651	0.392571	0.357678	0.234392	0.097636	0.039610	0.031735	0.054924	0.099948	0.135256	0.133435	0.099000	0.061082	0.046270	0.056337	0.076476	0.085483	0.073239	0.048197	0.027813	0.018271	0.018300	0.032184	0.075133	0.158881	0.238116	0.261327	0.219180	0.131068	0.058158	0.027688	0.028977	0.068446	0.177727	0.324768	0.388529	0.396766	0.356183	0.220707	0.089506	0.038333	0.039006	0.089282	0.207192	0.322211	0.358208	0.329075	0.229285	0.109028	0.050139	0.037903	0.046283	0.055928	0.054183	0.041028	0.028965	0.032966	0.068228	0.149726	0.241430	0.282186	0.257738	0.173957	0.082686	0.037699	0.032429	0.061353	0.126862	0.194041	0.215256	0.180166	0.110725	0.054331	0.032289	0.034051	0.045362	0.051595	0.045685	0.032535	0.023825	0.031536	0.077172	0.199760	0.352957	0.408082	0.409545	0.358883	0.206689	0.079307	0.032317	0.029190	0.057463	0.117398	0.175570	0.189049	0.151365	0.088568	0.041928	0.020240	0.011882	0.009025	0.008993	0.010767	0.014025	0.021315	0.040063	0.077826	0.122009	0.144106	0.130303	0.088154	0.045178	0.021629	0.013757	
0.020589	0.052870	0.147346	0.300101	0.376429	0.390440	0.379519	0.305206	0.149973	0.053230	0.019930	0.015791	0.034384	0.098177	0.234675	0.350257	0.384846	0.379840	0.319514	0.174275	0.065491	0.023473	0.011231	0.009070	0.011937	0.023330	0.053811	0.109989	0.162410	0.175685	0.145407	0.090325	0.043249	0.020216	0.016076	0.031869	0.089296	0.218794	0.342184	0.383470	0.385801	0.343290	0.208534	0.081914	0.031220	0.025530	0.059097	0.164504	0.326793	0.391473	0.397883	0.391217	0.328523	0.167532	0.060180	0.024848	0.027814	0.072679	0.195229	0.348098	0.399526	0.402723	0.374116	0.255593	0.107297	0.041698	0.033700	0.075344	0.198654	0.357298	0.411463	0.412060	0.365903	0.219255	0.086323	0.033054	0.018676	0.016526	0.015881	0.013538	0.010876	0.011949	0.024893	0.070510	0.182793	0.317541	0.368009	0.357907	0.293241	0.168256	0.071605	0.038830	0.053471	0.121161	0.231602	0.299948	0.293843	0.220529	0.117143	0.053448	0.032042	0.029858	0.031674	0.031662	0.030672	0.030291	0.029116	0.026573	0.026905	0.038411	0.066010	0.096613	0.106813	0.088160	0.054502	0.028625	0.018010	0.021390	0.046139	0.114412	0.229284	0.313358	0.328617	0.268694	0.146750	0.058723	0.025451	0.023333	0.046485	0.101970	0.170342	0.201629	0.177920	0.117260	0.065387	0.051845	0.075825	0.123546	0.159844	0.156283	0.112079	0.060041	0.034263	0.036935	0.063955	0.101434	0.121656	0.108907	0.072240	0.038882	0.027458	0.045707	0.115768	0.247836	0.341801	0.361763	0.325001	0.217227	0.096205	0.037770	0.020182	0.018132	0.019328	0.018806	0.016437	0.015619	0.023224	0.055073	0.141315	0.274569	0.349780	0.352353	0.282668	0.148453	0.057086	0.022627	0.015782	0.023736	0.042900	0.063264	0.070211	0.060472	0.044304	0.033216	0.027472	0.022181	0.015704	0.010369	0.008672	0.012779	0.029761	0.078027	0.174791	0.269371	0.306615	0.285509	0.202420	0.096721	0.037410	0.017532	
0.023902	0.061267	0.171857	0.333792	0.392742	0.397518	0.392544	0.333123	0.170824	0.060150	0.021714	0.017361	0.040852	0.121713	0.284708	0.387706	0.405028	0.402239	0.359702	0.210066	0.077758	0.025115	0.009587	0.007410	0.014304	0.039979	0.110492	0.234471	0.319607	0.333708	0.293889	0.197020	0.090487	0.035858	0.021893	0.039204	0.110730	0.263690	0.373945	0.394726	0.394944	0.368049	0.241366	0.096346	0.034720	0.023475	0.047697	0.130192	0.276281	0.363422	0.380661	0.360241	0.272911	0.129544	0.047161	0.020306	0.021833	0.052872	0.139844	0.274623	0.349849	0.357527	0.305846	0.183008	0.075505	0.032018	0.029835	0.068711	0.180344	0.334078	0.398807	0.404527	0.354574	0.205502	0.078954	0.029243	0.016283	0.015913	0.018082	0.018142	0.015435	0.013200	0.017770	0.040001	0.096865	0.182018	0.234364	0.224497	0.163109	0.087588	0.042845	0.037020	0.077463	0.193418	0.337249	0.390675	0.386560	0.327672	0.187335	0.074060	0.029274	0.017871	0.019987	0.031381	0.051962	0.072601	0.079211	0.067339	0.046190	0.031563	0.029674	0.034346	0.036508	0.032428	0.025602	0.021208	0.020160	0.022245	0.031671	0.058472	0.107592	0.153595	0.162333	0.124589	0.067481	0.030123	0.015565	0.014340	0.022711	0.041096	0.063616	0.074698	0.066879	0.049778	0.043962	0.071187	0.152197	0.260989	0.322490	0.319694	0.243511	0.122549	0.049689	0.026012	0.026390	0.035410	0.041283	0.037594	0.027156	0.019212	0.023764	0.058089	0.159924	0.319851	0.391063	0.399935	0.382730	0.293182	0.135268	0.047843	0.019126	0.013533	0.016068	0.020468	0.022634	0.021824	0.022474	0.034474	0.072090	0.138132	0.191240	0.194457	0.145594	0.077599	0.034664	0.016478	0.010573	0.010954	0.015624	0.022091	0.027750	0.033867	0.045086	0.060827	0.070459	0.064242	0.044136	0.023938	0.014200	0.017741	0.045121	0.127669	0.276160	0.365839	0.385549	0.376242	0.309184	0.159866	0.058608	0.023554	
0.022672	0.054117	0.151203	0.307429	0.381159	0.391395	0.377123	0.300299	0.146612	0.051929	0.019451	0.016091	0.037444	0.110594	0.263169	0.373613	0.396955	0.389758	0.335266	0.187961	0.069822	0.023139	0.009275	0.008256	0.018959	0.058246	0.165008	0.320317	0.382006	0.385435	0.367754	0.291829	0.145627	0.054568	0.026749	0.038663	0.104633	0.251721	0.368271	0.393782	0.390030	0.350515	0.218107	0.085881	0.030583	0.017978	0.029849	0.074449	0.163336	0.248417	0.277165	0.244521	0.159948	0.073926	0.030200	0.015880	0.016572	0.031707	0.072370	0.142031	0.199076	0.206783	0.161697	0.090814	0.040971	0.021707	0.023575	0.049985	0.122739	0.242009	0.322455	0.332293	0.265606	0.139650	0.055994	0.026631	0.024954	0.035928	0.048192	0.051357	0.042034	0.027288	0.018431	0.021556	0.039698	0.069413	0.090771	0.087500	0.063648	0.037289	0.024414	0.033909	0.087639	0.223412	0.365700	0.405222	0.404931	0.366185	0.225725	0.087647	0.031194	0.018015	0.027195	0.061939	0.127710	0.189899	0.209191	0.177331	0.110280	0.052209	0.025183	0.017084	0.016672	0.020280	0.028592	0.040007	0.047539	0.046525	0.040212	0.037884	0.045439	0.055826	0.056661	0.044130	0.027391	0.017356	0.015084	0.016944	0.020168	0.023886	0.027060	0.027454	0.024900	0.024565	0.039759	0.098548	0.231355	0.353385	0.393288	0.393045	0.336670	0.184783	0.069130	0.025785	0.015240	0.015741	0.018050	0.017927	0.015344	0.014231	0.022658	0.059917	0.166031	0.326627	0.392788	0.401112	0.389560	0.307826	0.144596	0.051347	0.022082	0.020928	0.034314	0.053025	0.062920	0.056814	0.041383	0.031049	0.035483	0.053661	0.071932	0.075378	0.062112	0.043520	0.030429	0.021962	0.015184	0.010483	0.009269	0.012083	0.021199	0.044375	0.092145	0.152918	0.189499	0.178484	0.122022	0.059476	0.027416	0.024243	0.055324	0.154707	0.317394	0.388014	0.395836	0.393608	0.346925	0.192305	0.070341	0.026268	
0.017554	0.036306	0.096664	0.210726	0.302171	0.326744	0.295174	0.202082	0.092963	0.035364	0.015527	0.013532	0.027182	0.073031	0.175447	0.285563	0.328842	0.314137	0.239552	0.123988	0.049426	0.019780	0.010366	0.010192	0.021822	0.065049	0.180768	0.334845	0.384314	0.386677	0.383453	0.331726	0.177609	0.065434	0.027357	0.030009	0.073416	0.180587	0.302685	0.351299	0.341692	0.273361	0.149019	0.058800	0.022852	0.013733	0.017720	0.034698	0.067752	0.103783	0.118365	0.102250	0.067108	0.036700	0.022678	0.019604	0.020887	0.025249	0.036533	0.056876	0.075297	0.077261	0.060678	0.037955	0.023702	0.020448	0.025043	0.038700	0.069866	0.121701	0.165150	0.168247	0.125531	0.067599	0.034919	0.031728	0.054603	0.098344	0.139213	0.150326	0.121912	0.071270	0.033321	0.017959	0.017426	0.024253	0.030711	0.031045	0.025328	0.018489	0.016745	0.028856	0.077155	0.199385	0.343977	0.396722	0.400083	0.354721	0.210361	0.080574	0.029636	0.021612	0.044780	0.119792	0.252375	0.339957	0.358759	0.325654	0.220165	0.096348	0.035668	0.016791	0.016952	0.031896	0.065787	0.109679	0.135428	0.127607	0.092194	0.053117	0.031330	0.023506	0.020204	0.017272	0.016574	0.021766	0.032580	0.042635	0.045462	0.039740	0.029110	0.019363	0.014296	0.017094	0.038965	0.111769	0.266049	0.379827	0.403679	0.401554	0.355868	0.204028	0.076222	0.027244	0.015373	0.017208	0.023032	0.026366	0.024521	0.020748	0.023861	0.050491	0.132669	0.276554	0.365162	0.385300	0.361987	0.261252	0.117570	0.044900	0.027473	0.042998	0.089641	0.148882	0.177468	0.157533	0.103327	0.052674	0.028857	0.024590	0.028702	0.035049	0.043314	0.053859	0.060736	0.056107	0.039936	0.022489	0.013144	0.013932	0.030101	0.080427	0.187067	0.296670	0.344632	0.335025	0.251487	0.121324	0.047812	0.029298	0.052698	0.141524	0.297645	0.379607	0.393592	0.387363	0.329206	0.175657	0.063932	0.023452	
0.013015	0.020921	0.046422	0.095275	0.145472	0.164068	0.142022	0.092584	0.047237	0.024319	0.016450	0.015459	0.020617	0.039159	0.081414	0.136354	0.167567	0.158648	0.116138	0.066449	0.036736	0.023955	0.018023	0.015898	0.023192	0.057703	0.154726	0.301661	0.371317	0.386411	0.384251	0.325410	0.169372	0.061170	0.023291	0.019200	0.038458	0.088330	0.158297	0.200906	0.192198	0.139142	0.074169	0.034414	0.019616	0.016764	0.018024	0.021643	0.028687	0.036952	0.040350	0.036261	0.029252	0.027646	0.035414	0.046645	0.051289	0.045850	0.036119	0.030342	0.028918	0.027160	0.023626	0.022152	0.027798	0.040055	0.051289	0.056365	0.058177	0.062628	0.067115	0.062324	0.046323	0.029927	0.027435	0.051101	0.118947	0.221712	0.295297	0.313469	0.269183	0.161581	0.066968	0.025185	0.012823	0.012253	0.015950	0.020180	0.022145	0.020970	0.019481	0.025238	0.054168	0.133260	0.255464	0.331054	0.337461	0.271131	0.143516	0.055538	0.023465	0.024012	0.060669	0.169207	0.330778	0.395845	0.403346	0.387868	0.298264	0.136211	0.047954	0.021754	0.026930	0.064897	0.152104	0.252001	0.297551	0.282755	0.208706	0.106251	0.043216	0.018714	0.011687	0.013000	0.023837	0.050627	0.091636	0.124110	0.129780	0.107211	0.068050	0.033978	0.016952	0.015203	0.033375	0.097242	0.239318	0.362341	0.394043	0.384532	0.319846	0.171828	0.065336	0.027562	0.024313	0.039490	0.062050	0.075051	0.068798	0.049414	0.034050	0.039156	0.080414	0.168861	0.256655	0.287857	0.251455	0.157498	0.070675	0.033631	0.036183	0.083025	0.192117	0.302716	0.340893	0.314042	0.219334	0.102480	0.040419	0.020518	0.020834	0.036260	0.072075	0.123677	0.160680	0.157607	0.112528	0.057234	0.026471	0.021042	0.043570	0.121291	0.271397	0.370493	0.394874	0.391254	0.330126	0.173677	0.065156	0.030426	0.039184	0.095787	0.213246	0.314607	0.347833	0.329037	0.244909	0.119012	0.044712	0.018049	
0.014976	0.017143	0.023961	0.037285	0.052038	0.058179	0.051931	0.039286	0.030947	0.031188	0.034333	0.033832	0.029532	0.027981	0.035821	0.050651	0.061435	0.061391	0.053938	0.049115	0.051708	0.053849	0.047665	0.035359	0.029046	0.044446	0.103661	0.216956	0.312868	0.350916	0.339260	0.254608	0.120919	0.044039	0.017207	0.012205	0.018469	0.035141	0.058494	0.074108	0.071210	0.053356	0.034793	0.027649	0.032121	0.039927	0.041758	0.035192	0.025805	0.019622	0.016997	0.017305	0.023997	0.045650	0.088107	0.131551	0.145637	0.121729	0.075904	0.038539	0.020541	0.014727	0.016736	0.029838	0.061822	0.107785	0.138051	0.134546	0.102229	0.063465	0.038917	0.026069	0.018508	0.016885	0.029998	0.080270	0.198844	0.325016	0.373479	0.382880	0.359614	0.250823	0.106258	0.036673	0.015576	0.014390	0.023874	0.039911	0.052672	0.053031	0.042534	0.032441	0.036645	0.066666	0.122564	0.169918	0.174260	0.130554	0.069021	0.030304	0.016702	0.022905	0.062266	0.174527	0.337385	0.398938	0.405190	0.391871	0.305705	0.140904	0.050242	0.025495	0.039746	0.107439	0.250450	0.359646	0.387144	0.379590	0.320390	0.176000	0.065686	0.023035	0.012465	0.018591	0.047454	0.118307	0.217942	0.278635	0.285914	0.246608	0.161321	0.073603	0.028778	0.015650	0.023596	0.062158	0.154464	0.267252	0.316575	0.298243	0.215851	0.106780	0.045076	0.029695	0.047813	0.100935	0.168623	0.203446	0.186035	0.127138	0.066227	0.038234	0.042499	0.072464	0.109843	0.125629	0.106625	0.066362	0.034246	0.024768	0.044758	0.121808	0.275762	0.378276	0.399202	0.386268	0.311053	0.155633	0.057312	0.025056	0.027044	0.061430	0.146546	0.257974	0.321060	0.320938	0.246473	0.123437	0.049581	0.029543	0.051283	0.138966	0.300535	0.386328	0.398759	0.393476	0.339074	0.183234	0.067848	0.027147	0.024211	0.048005	0.102031	0.164349	0.194345	0.176439	0.119697	0.060008	0.027903	0.016837	
0.034865	0.033403	0.027574	0.022824	0.021542	0.021718	0.022673	0.028339	0.045712	0.074887	0.098235	0.097939	0.073857	0.044178	0.027100	0.022731	0.024537	0.030257	0.045086	0.077913	0.121903	0.147488	0.135401	0.092248	0.051022	0.037564	0.056200	0.108211	0.171511	0.207161	0.192085	0.129410	0.061833	0.026157	0.014031	0.012280	0.014350	0.018231	0.022918	0.025803	0.025073	0.023112	0.026953	0.045706	0.081880	0.115853	0.121934	0.094708	0.054220	0.026441	0.015266	0.016895	0.036393	0.093598	0.200146	0.288013	0.310167	0.268592	0.168401	0.073353	0.028776	0.016158	0.022951	0.057052	0.139910	0.246925	0.299256	0.286625	0.213505	0.110085	0.045473	0.019299	0.011094	0.013490	0.034013	0.101995	0.249742	0.364321	0.386046	0.387212	0.375397	0.282464	0.124659	0.043786	0.021127	0.027077	0.057643	0.109612	0.149952	0.150615	0.114008	0.066382	0.037975	0.034266	0.046968	0.061400	0.063365	0.050010	0.031448	0.018842	0.014308	0.020033	0.049023	0.132788	0.274802	0.358802	0.375122	0.346220	0.242040	0.106641	0.039962	0.024444	0.045847	0.129495	0.292777	0.387466	0.401588	0.399477	0.360069	0.212735	0.079156	0.026744	0.015223	0.027840	0.080337	0.204756	0.331940	0.370703	0.371528	0.353248	0.272578	0.130092	0.046209	0.017834	0.015254	0.030855	0.069656	0.122991	0.153678	0.141755	0.096878	0.050707	0.029091	0.036800	0.088473	0.205191	0.317232	0.355407	0.337099	0.252871	0.125529	0.050993	0.027758	0.029007	0.038131	0.042877	0.037537	0.026045	0.017562	0.019897	0.046568	0.132603	0.294570	0.387726	0.403766	0.398235	0.338081	0.176645	0.065047	0.029164	0.036703	0.094349	0.228272	0.352584	0.393159	0.393839	0.338483	0.186375	0.071832	0.034540	0.047102	0.120735	0.269539	0.370085	0.390151	0.373262	0.296139	0.149582	0.055655	0.021987	0.015354	0.022041	0.039139	0.059864	0.070824	0.064682	0.046777	0.031068	0.026693	0.030734	
